,Open,High,Low,Close,Volume,DeliveryPct
2022-08-01,555.0,564.35,545.2,559.65,4604791.0,44.32
2022-08-02,558.0,569.9,553.8,565.9,4218800.0,43.02
2022-08-03,566.0,580.0,561.7,573.2,4311772.0,24.9
2022-08-04,576.95,582.5,557.65,569.3,4430089.0,28.68
2022-08-05,571.0,579.8,570.6,575.65,3043077.0,33.65
2022-08-10,571.45,573.05,558.8,568.6,2096534.0,31.68
2022-08-11,572.0,595.0,572.0,588.15,6796284.0,29.33
2022-08-12,591.0,591.2,572.85,574.15,3001351.0,37.52
2022-08-15,591.0,591.2,572.85,574.15,3001351.0,37.52
2022-08-16,577.0,585.75,571.05,584.25,3037092.0,35.35
2022-08-17,585.0,611.0,579.75,605.85,8247970.0,25.44
2022-08-18,611.0,626.8,609.0,620.15,11246536.0,29.37
2022-08-19,624.95,625.4,593.0,596.6,6548156.0,32.71
2022-08-22,593.0,593.2,562.1,564.7,5768154.0,38.4
2022-08-23,561.7,582.8,557.55,581.25,4760268.0,30.3
2022-08-24,581.1,584.2,572.2,579.15,2217061.0,30.34
2022-08-25,586.65,597.35,583.0,585.0,3525097.0,19.48
2022-08-26,589.95,598.0,587.3,591.0,2667023.0,26.35
2022-08-29,570.0,606.75,570.0,603.2,4316180.0,26.93
2022-08-30,608.0,618.7,605.0,616.3,4740168.0,46.9
2022-08-31,608.0,618.7,605.0,616.3,4740168.0,46.9
2022-09-01,613.6,622.85,608.15,618.5,2718162.0,36.99
2022-09-02,616.0,622.35,604.75,606.4,2838413.0,37.12
2022-09-05,607.0,610.5,597.5,598.9,1947585.0,41.45
2022-09-06,605.0,618.8,602.4,611.35,6253301.0,27.55
2022-09-07,608.95,619.7,606.5,612.25,2322465.0,30.43
2022-09-08,616.0,619.0,605.5,607.4,1846763.0,45.95
2022-09-09,613.4,613.9,599.05,601.0,1592144.0,32.26
2022-09-12,606.9,628.0,605.2,625.15,4083711.0,44.89
2022-09-13,629.0,632.9,621.1,624.25,3929890.0,45.82
2022-09-14,611.0,638.5,609.0,635.3,5014125.0,40.91
2022-09-15,639.95,640.5,626.0,634.5,2521612.0,38.09
2022-09-16,632.45,637.95,615.0,626.55,3971442.0,45.64
2022-09-19,625.95,625.95,607.1,614.7,2653096.0,32.11
2022-09-20,620.0,632.95,618.45,624.3,2219089.0,41.12
2022-09-21,623.5,636.9,621.05,623.05,3488225.0,35.01
2022-09-22,622.0,637.95,619.05,634.95,2847430.0,27.99
2022-09-23,634.85,647.0,618.05,621.05,4538949.0,29.42
2022-09-26,615.0,615.0,581.5,602.65,5503642.0,36.57
2022-09-27,609.1,615.0,594.1,607.25,3293021.0,29.91
2022-09-28,600.0,615.2,598.3,603.4,2596978.0,34.28
2022-09-29,606.0,614.0,597.0,603.6,7240740.0,67.65
2022-09-30,605.0,625.5,591.0,622.7,3565158.0,35.5
2022-10-03,623.5,627.5,612.2,614.95,2938532.0,39.25
2022-10-04,622.0,637.5,618.1,633.4,3297431.0,41.88
2022-10-05,622.0,637.5,618.1,633.4,3297431.0,41.88
2022-10-06,639.75,652.35,635.25,639.2,5448177.0,48.43
2022-10-07,639.7,640.0,615.0,618.95,4594258.0,36.72
2022-10-10,610.0,618.0,604.0,615.75,1873278.0,30.25
2022-10-11,619.0,619.2,597.1,600.2,3651280.0,46.95
2022-10-12,604.0,605.7,595.0,604.1,1978846.0,32.28
2022-10-13,604.1,610.4,601.0,604.6,1797963.0,41.72
2022-10-14,615.5,616.65,595.0,597.6,1556750.0,35.19
2022-10-17,594.0,598.7,586.0,596.3,1828274.0,28.64
2022-10-18,600.0,605.9,597.6,601.4,1511885.0,29.93
2022-10-19,604.0,619.55,602.05,605.1,3236578.0,15.57
2022-10-20,603.85,607.7,586.5,591.75,2920071.0,45.45
2022-10-21,594.0,597.9,584.5,590.7,2144916.0,29.87
2022-10-24,602.55,602.6,594.2,596.3,399440.0,54.68
