,Open,High,Low,Close,Volume,DeliveryPct
2024-11-22,191.34,198.65,191.25,194.69,2767633.0,30.93
2024-11-25,197.08,198.23,190.0,191.23,1171730.0,42.03
2024-11-26,191.0,198.75,191.0,197.96,3154319.0,29.25
2024-11-27,200.0,200.0,195.18,197.92,1333735.0,41.71
2024-11-28,196.11,198.88,195.16,196.03,812396.0,48.47
2024-11-29,196.84,198.5,192.86,197.63,772381.0,38.26
2024-12-02,197.6,204.4,196.51,201.51,2827385.0,35.22
2024-12-03,202.5,206.25,199.52,205.12,2352448.0,44.6
2024-12-04,206.15,208.0,202.66,206.44,2853098.0,34.07
2024-12-05,206.44,207.7,203.0,206.44,1337758.0,49.47
2024-12-06,206.95,208.44,202.59,207.72,1509778.0,47.35
2024-12-09,208.23,209.0,204.57,207.48,1251670.0,53.68
2024-12-10,208.8,212.4,205.15,206.38,3617003.0,57.53
2024-12-11,207.8,214.5,206.76,213.96,2937986.0,39.59
2024-12-12,215.6,215.9,209.25,209.7,1461313.0,56.15
2024-12-13,209.0,212.0,206.64,210.69,1425817.0,49.45
2024-12-16,211.45,214.9,210.71,214.43,989662.0,46.33
2024-12-17,215.0,215.17,208.52,209.4,866298.0,52.63
2024-12-18,210.0,210.4,206.41,207.73,526024.0,39.62
2024-12-19,204.0,209.75,203.0,207.73,1179468.0,51.91
2024-12-20,207.73,211.0,203.61,205.68,1271954.0,54.55
2024-12-23,205.85,208.62,204.1,205.92,1010380.0,50.96
2024-12-24,207.0,210.34,205.06,208.73,843533.0,45.27
2024-12-25,207.0,210.34,205.06,208.73,843533.0,45.27
2024-12-26,208.0,209.63,206.01,207.02,719348.0,63.54
2024-12-27,207.28,208.65,201.55,202.44,459964.0,57.42
2024-12-30,202.44,205.9,185.0,187.93,3817445.0,61.17
2024-12-31,187.9,212.5,186.45,200.07,26803418.0,5.51
2025-01-01,198.7,200.9,195.75,199.73,1513415.0,21.37
2025-01-02,199.73,208.0,198.51,201.42,4084504.0,29.45
2025-01-03,201.0,204.5,200.21,201.66,1076255.0,39.98
2025-01-06,201.5,202.97,194.23,195.27,1625266.0,45.4
2025-01-07,196.0,207.0,195.5,205.39,2095906.0,45.46
2025-01-08,206.67,210.6,200.65,202.29,2078247.0,36.36
2025-01-09,202.51,205.72,202.0,203.25,837927.0,40.52
2025-01-10,203.4,207.0,200.71,204.1,2245115.0,45.65
2025-01-13,202.5,208.68,200.06,204.77,3787570.0,40.7
2025-01-14,207.9,211.19,198.58,201.78,2900497.0,41.69
2025-01-15,202.09,208.8,202.0,206.73,2772982.0,38.76
2025-01-16,207.45,218.0,206.62,216.38,4856747.0,34.94
2025-01-17,217.4,217.45,207.5,209.17,2516317.0,36.81
2025-01-20,210.0,224.99,209.63,222.03,15594383.0,16.23
2025-01-21,223.0,229.0,217.21,218.94,4697410.0,23.8
2025-01-22,220.0,230.9,216.65,218.51,31223172.0,12.06
2025-01-23,218.0,229.7,214.66,228.22,8412507.0,17.29
2025-01-24,227.8,228.8,221.2,223.28,3270137.0,21.66
2025-01-27,223.28,229.4,218.32,224.26,6707852.0,22.53
2025-01-28,222.98,224.0,201.0,202.9,7077048.0,16.91
2025-01-29,202.4,209.4,199.2,206.26,2765858.0,17.31
2025-01-30,206.6,215.0,204.58,211.61,1591574.0,19.99
2025-01-31,210.8,212.05,205.1,206.23,1615470.0,30.78
2025-02-03,203.2,209.2,200.81,203.6,1399099.0,21.32
2025-02-04,205.3,208.5,201.66,202.45,865398.0,40.44
2025-02-05,204.55,216.8,203.41,214.34,2346092.0,33.04
2025-02-06,224.0,231.7,213.01,228.0,25182216.0,15.02
2025-02-07,225.0,232.8,224.5,231.8,10665612.0,10.56
2025-02-10,233.0,244.8,229.4,241.96,34316102.0,17.66
2025-02-11,242.0,242.37,228.43,231.49,9036327.0,21.63
2025-02-12,227.5,230.61,222.5,229.04,5462453.0,17.99
2025-02-13,228.1,248.0,226.6,244.55,28447016.0,13.17
2025-02-14,247.0,247.69,238.7,245.26,11046406.0,10.13
2025-02-17,241.8,255.76,233.66,242.91,14350711.0,14.74
2025-02-18,242.88,243.2,225.55,227.8,5487500.0,18.35
2025-02-19,226.71,251.23,225.56,248.06,13274935.0,10.15
2025-02-20,245.0,250.78,242.55,249.46,7096771.0,29.98
2025-02-21,249.0,263.89,248.0,251.51,11923672.0,22.2
2025-02-24,248.77,256.88,246.35,250.25,6585491.0,18.72
2025-02-25,248.9,254.59,244.15,248.86,4002531.0,19.07
2025-02-27,249.35,254.0,243.1,251.03,4038717.0,29.66
2025-02-28,249.48,250.39,222.1,224.32,9842512.0,22.03
2025-03-03,227.61,235.0,222.56,232.22,6216719.0,12.46
2025-03-04,230.0,233.5,225.54,228.54,3040169.0,18.27
2025-03-05,229.75,252.24,229.01,246.99,21229458.0,10.53
2025-03-06,247.0,252.78,242.79,247.32,5686370.0,15.59
2025-03-07,249.24,256.99,248.41,251.11,6068734.0,18.1
2025-03-10,252.0,254.9,242.5,244.87,2620220.0,24.19
2025-03-11,242.4,242.42,234.5,236.94,2903635.0,27.95
2025-03-12,239.4,241.6,228.65,234.43,3714005.0,28.48
2025-03-13,235.58,236.64,223.62,224.6,3448246.0,34.82
2025-03-17,226.5,228.2,223.15,225.59,3777112.0,38.63
2025-03-18,226.55,229.42,224.0,227.07,2714432.0,42.61
2025-03-19,228.5,229.4,223.19,226.68,3251893.0,40.93
2025-03-20,229.2,234.9,224.05,227.45,3962208.0,34.9
2025-03-21,229.87,257.5,229.06,250.18,39693276.0,7.98
2025-03-24,251.4,253.75,242.0,242.92,4240725.0,26.32
2025-03-25,244.8,248.36,238.35,243.97,3636699.0,24.61
2025-03-26,242.47,244.8,236.21,238.2,3604046.0,30.48
2025-03-27,239.35,255.5,237.05,243.58,6096655.0,28.53
2025-03-28,242.5,244.88,238.11,242.95,2452078.0,35.53
2025-04-01,241.95,242.79,227.49,229.71,4678369.0,37.1
2025-04-02,232.2,234.6,228.09,230.47,2656857.0,29.17
