,Open,High,Low,Close,Volume,DeliveryPct
2019-01-10,51.1,51.1,50.2,50.5,3496789.0,
2019-01-11,50.75,50.75,49.85,50.25,2933044.0,
2019-01-14,50.25,50.35,49.4,49.55,5325766.0,
2019-01-15,49.7,51.3,49.7,50.25,9396079.0,
2019-01-16,50.1,50.45,49.2,49.8,5456511.0,
2019-01-17,49.9,51.35,49.3,50.85,10398155.0,
2019-01-18,51.55,52.1,50.05,50.75,11090779.0,
2019-01-21,50.2,51.4,49.25,49.8,13143168.0,
2019-01-22,49.6,52.2,49.55,51.3,14364718.0,
2019-01-23,51.35,52.5,51.35,51.75,10104731.0,
2019-01-24,51.6,52.7,51.4,52.1,9678975.0,
2019-01-25,51.95,52.15,48.25,49.15,14778257.0,
2019-01-28,49.0,50.5,39.0,40.05,50291637.0,
2019-01-29,40.0,44.0,39.8,43.15,32943730.0,
2019-01-30,43.1,45.25,42.8,44.5,16323067.0,
2019-01-31,44.75,46.5,43.05,45.5,17642681.0,
2019-02-01,46.35,46.85,41.85,44.2,11033520.0,
2019-02-04,44.25,44.3,38.65,39.75,21822407.0,
2019-02-05,39.55,40.7,36.4,37.75,16204237.0,
2019-02-06,37.95,38.65,34.6,38.05,29251898.0,
2019-02-07,37.6,37.6,35.35,36.75,16398215.0,
2019-02-08,35.75,37.05,35.2,35.6,10009016.0,
2019-02-11,35.75,36.15,33.35,34.7,11790819.0,
2019-02-12,34.7,35.4,33.6,33.95,6570103.0,
2019-02-13,33.8,37.5,33.25,36.85,24455139.0,
2019-02-14,36.55,37.55,35.05,37.15,9932519.0,
2019-02-15,37.0,40.3,36.3,39.35,16027848.0,
2019-02-18,39.35,39.7,37.05,37.65,8362780.0,
2019-02-19,37.25,39.1,36.5,36.85,11395529.0,
2019-02-20,37.05,41.1,36.85,39.55,11657825.0,
2019-02-21,40.25,40.95,38.85,39.55,14132459.0,
2019-02-22,39.35,40.4,39.2,39.85,12065389.0,
2019-02-25,39.85,41.0,36.35,40.45,17835657.0,
2019-02-26,39.7,48.9,38.0,46.65,39370573.0,
2019-02-27,48.45,49.95,46.5,47.75,39328080.0,
2019-02-28,47.6,48.8,46.3,48.15,24563416.0,
2019-03-01,48.35,49.0,47.75,48.4,16489834.0,
2019-03-05,49.0,52.25,48.9,51.15,27455057.0,
2019-03-06,51.7,51.7,49.8,50.7,17876199.0,
2019-03-07,51.0,51.6,50.2,50.4,11306396.0,
2019-03-08,50.4,50.75,49.35,50.0,11908805.0,
2019-03-11,49.7,52.45,49.35,51.75,23678985.0,
2019-03-12,52.9,53.25,51.3,52.3,18892443.0,
2019-03-13,52.2,52.25,50.75,51.6,9764946.0,
