,Open,High,Low,Close,Volume,DeliveryPct
2019-02-20,73.0,74.75,72.65,73.9,116132.0,
2019-02-21,73.5,75.45,73.1,74.45,185731.0,
2019-02-22,75.35,78.6,74.5,75.75,289771.0,
2019-02-25,76.4,80.15,76.4,77.5,427544.0,
2019-02-26,76.5,80.45,73.5,78.65,458951.0,
2019-02-27,79.0,80.9,75.6,77.8,259127.0,
2019-02-28,78.6,82.0,75.7,80.45,254003.0,
2019-03-01,81.7,84.65,81.1,83.8,308129.0,
2019-03-05,83.8,90.75,83.8,90.15,428048.0,
2019-03-06,90.1,94.7,89.0,93.85,392630.0,
2019-03-07,94.0,101.4,93.3,96.1,1064794.0,
2019-03-08,96.2,97.95,93.75,96.25,267469.0,
2019-03-11,96.5,99.7,96.0,98.85,293623.0,
2019-03-12,99.0,103.75,99.0,102.9,523147.0,
2019-03-13,102.9,106.75,100.0,105.45,457004.0,
2019-03-14,106.0,107.6,104.6,106.4,429211.0,
2019-03-15,106.0,106.7,102.0,102.8,224621.0,
2019-03-18,103.0,103.55,98.5,100.2,170583.0,
2019-03-19,99.0,104.0,98.65,103.65,349103.0,
2019-03-20,104.35,104.35,100.3,101.0,143593.0,
2019-03-22,101.95,102.5,99.0,101.5,167095.0,
2019-03-25,100.0,100.05,97.85,98.6,101269.0,
2019-03-26,97.65,100.4,95.65,96.95,327467.0,
2019-03-27,97.0,105.75,97.0,104.65,740099.0,
2019-03-28,104.95,109.9,104.0,109.2,619006.0,
2019-03-29,109.2,121.8,109.2,114.6,1297985.0,
2019-04-01,115.75,119.2,111.9,114.15,545143.0,
2019-04-02,113.4,124.2,113.4,116.5,3353828.0,
2019-04-03,116.6,118.8,112.1,113.15,443903.0,
2019-04-04,113.25,116.9,110.65,113.25,340875.0,
2019-04-05,113.5,116.8,113.0,113.7,245780.0,
2019-04-08,114.5,115.0,109.1,110.35,290387.0,
2019-04-09,110.1,110.5,107.15,108.0,242277.0,
2019-04-10,107.45,108.75,104.5,105.05,238946.0,
2019-04-11,104.6,105.35,101.7,102.55,339291.0,
2019-04-12,102.6,112.3,101.4,110.8,929662.0,
2019-04-15,111.2,111.65,106.1,106.7,438985.0,
2019-04-16,107.0,109.55,106.0,107.0,383109.0,
2019-04-18,107.6,107.8,103.2,104.8,230847.0,
2019-04-22,104.15,107.9,102.0,102.2,341143.0,
2019-04-23,102.55,104.95,101.35,102.05,193486.0,
2019-04-24,101.9,105.2,101.85,103.1,308785.0,
2019-04-25,103.3,103.8,101.0,101.5,186110.0,
2019-04-26,101.5,102.5,101.0,101.15,109063.0,
2019-04-30,99.95,100.25,96.2,98.8,274716.0,
2019-05-02,98.65,102.4,96.15,99.8,277372.0,
2019-05-03,100.25,100.6,97.7,98.0,124751.0,
2019-05-06,96.25,98.25,96.25,96.65,75715.0,
2019-05-07,96.8,98.2,94.5,95.1,220365.0,
2019-05-08,95.0,95.2,90.0,90.5,305069.0,
2019-05-09,90.1,94.6,90.1,92.2,304287.0,
2019-05-10,92.55,93.9,91.55,92.85,135040.0,
2019-05-13,93.8,96.2,93.1,94.15,211235.0,
2019-05-14,92.95,94.05,90.6,91.1,161501.0,
2019-05-15,91.5,94.05,89.6,91.15,193737.0,
2019-05-16,90.95,92.45,89.0,90.95,167161.0,
2019-05-17,93.0,93.25,88.1,90.4,409303.0,
2019-05-20,93.85,97.8,92.7,97.05,402248.0,
2019-05-21,97.9,100.35,96.0,96.25,204154.0,
2019-05-22,97.6,97.7,94.05,95.85,223004.0,
2019-05-23,98.5,103.75,97.05,99.85,457196.0,
2019-05-24,100.95,110.9,100.9,109.45,1006858.0,
2019-05-27,107.85,115.0,107.85,113.55,755059.0,
2019-05-28,114.35,114.4,111.05,112.3,306140.0,
2019-05-29,110.3,112.6,109.15,109.35,204610.0,
2019-05-30,110.15,110.15,103.8,105.7,209339.0,
2019-05-31,105.7,107.95,104.75,106.8,150473.0,
2019-06-03,107.0,107.85,104.0,104.6,100940.0,
2019-06-04,104.5,107.6,104.35,104.95,118611.0,
2019-06-06,105.0,105.5,102.6,103.1,124646.0,
2019-06-07,103.15,103.15,100.5,100.65,109342.0,
2019-06-10,101.0,102.45,100.0,100.35,91449.0,
2019-06-11,100.35,102.0,97.45,100.5,146286.0,
2019-06-12,102.0,104.45,100.0,103.95,522808.0,
2019-06-13,104.0,105.5,103.2,103.8,148219.0,
2019-06-14,104.0,104.95,100.5,100.55,123147.0,
2019-06-17,100.05,100.75,98.75,98.95,97217.0,
2019-06-18,98.0,101.2,96.0,98.15,216401.0,
2019-06-19,98.5,99.5,97.05,97.4,104255.0,
2019-06-20,98.5,98.5,95.0,95.4,246931.0,
2019-06-21,95.4,96.95,93.8,94.35,176765.0,
2019-06-24,95.0,95.65,91.9,93.95,253277.0,
2019-06-25,92.0,95.25,92.0,94.55,55130.0,
2019-06-26,94.0,98.3,93.95,97.85,101231.0,
2019-06-27,97.1,99.25,96.65,97.05,93936.0,
2019-06-28,97.05,97.9,95.0,95.25,114380.0,
2019-07-01,96.95,96.95,94.75,95.1,33585.0,
