,Open,High,Low,Close,Volume,DeliveryPct
2020-09-24,380.85,390.25,378.05,385.4,10678.0,62.5
2020-09-25,377.0,412.0,377.0,395.95,20921.0,58.3
2020-09-28,408.0,408.0,400.0,406.0,37664.0,82.23
2020-09-29,409.25,409.4,400.0,402.8,82358.0,18.82
2020-09-30,402.0,407.9,387.0,393.7,77543.0,90.93
2020-10-01,395.05,409.65,393.65,398.55,23330.0,74.01
2020-10-02,395.05,409.65,393.65,398.55,23330.0,74.01
2020-10-05,398.65,406.85,397.55,405.6,9248.0,73.49
2020-10-06,407.25,423.9,404.3,418.6,25710.0,58.52
2020-10-07,424.0,424.0,407.05,410.75,8302.0,56.71
2020-10-08,419.75,419.75,391.0,396.65,21334.0,72.02
2020-10-09,407.0,414.0,389.8,411.3,24379.0,45.13
2020-10-12,415.0,418.0,400.0,400.3,23580.0,65.73
2020-10-13,395.2,410.05,394.9,402.0,25550.0,65.53
2020-10-14,415.0,415.0,389.0,394.9,44332.0,78.08
2020-10-15,398.75,398.95,381.1,382.95,19432.0,68.75
2020-10-16,389.0,389.9,374.8,377.3,64989.0,86.21
2020-10-19,383.0,383.7,368.0,370.2,101178.0,74.91
2020-10-20,370.3,377.35,363.05,375.4,65833.0,74.23
2020-10-21,378.4,384.9,371.1,376.75,122625.0,75.73
2020-10-22,375.0,376.9,363.5,368.65,196335.0,92.25
2020-10-23,366.2,378.0,362.9,374.2,89329.0,64.73
2020-10-26,374.15,384.5,363.3,374.1,41316.0,45.74
2020-10-27,373.05,380.5,372.6,379.85,90788.0,51.33
2020-10-28,379.9,384.8,375.15,379.95,22523.0,75.66
2020-10-29,384.0,386.0,372.05,379.85,30641.0,72.69
2020-10-30,380.0,395.8,380.0,387.25,70119.0,55.41
2020-11-02,392.8,404.6,385.25,401.75,213526.0,89.01
2020-11-03,408.0,418.0,404.55,411.9,50863.0,51.25
2020-11-04,417.25,417.25,395.0,402.65,96000.0,85.95
2020-11-05,408.0,415.0,407.1,409.15,63442.0,67.8
2020-11-06,415.0,415.0,385.55,405.6,167176.0,95.09
2020-11-09,418.0,418.0,405.5,413.05,42480.0,64.38
2020-11-10,420.0,423.75,401.7,409.3,159053.0,82.2
2020-11-11,409.3,421.6,409.3,420.35,112633.0,77.85
2020-11-12,420.7,429.45,417.65,428.3,47838.0,64.8
2020-11-13,420.35,430.0,420.35,428.15,55216.0,81.93
2020-11-16,429.0,440.0,426.1,431.55,5146.0,60.34
2020-11-17,432.0,449.0,432.0,446.5,68537.0,75.55
2020-11-18,447.05,462.85,447.05,460.25,109961.0,77.6
2020-11-19,460.25,486.0,458.55,480.4,119627.0,76.17
2020-11-20,488.35,495.0,478.0,484.35,191419.0,87.62
2020-11-23,486.3,580.0,486.3,502.6,506098.0,53.27
2020-11-24,508.65,529.45,506.9,522.75,314326.0,74.99
2020-11-25,526.8,549.0,508.05,525.95,261128.0,69.51
2020-11-26,522.0,538.9,501.1,508.65,54995.0,59.49
2020-11-27,512.6,549.45,509.0,541.2,350669.0,76.17
2020-11-30,512.6,549.45,509.0,541.2,350669.0,76.17
2020-12-01,559.5,559.5,509.0,526.6,200615.0,58.72
2020-12-02,526.6,539.8,517.7,531.85,130790.0,30.08
2020-12-03,539.95,544.85,524.0,534.0,75200.0,63.83
2020-12-04,536.2,537.85,523.0,532.2,101431.0,58.33
2020-12-07,536.0,545.0,530.1,541.7,49431.0,64.52
2020-12-08,525.0,564.45,523.1,534.95,436301.0,86.47
2020-12-09,534.95,545.65,523.0,527.0,243306.0,55.82
2020-12-10,524.25,542.55,520.2,525.3,89213.0,47.53
2020-12-11,521.0,530.0,521.0,523.95,49374.0,59.54
2020-12-14,525.5,530.0,523.05,529.2,60333.0,71.79
2020-12-15,532.0,538.25,524.0,529.9,74121.0,65.38
2020-12-16,540.0,540.0,524.25,529.9,454210.0,69.33
2020-12-17,532.4,538.2,527.45,534.9,112655.0,80.57
2020-12-18,531.85,546.95,530.05,545.15,444809.0,83.81
2020-12-21,535.0,546.1,523.0,536.3,931183.0,95.29
2020-12-22,538.5,538.5,506.5,530.2,100875.0,50.52
2020-12-23,534.25,541.0,529.0,540.45,248075.0,55.26
2020-12-24,544.0,549.9,532.55,538.45,188642.0,62.51
2020-12-25,544.0,549.9,532.55,538.45,188642.0,62.51
2020-12-28,530.55,543.0,530.55,542.2,159282.0,79.16
2020-12-29,548.2,553.5,545.35,547.95,109179.0,84.33
2020-12-30,550.3,551.7,536.65,544.55,354783.0,83.92
2020-12-31,549.55,550.75,534.25,536.2,170700.0,88.32
2021-01-01,538.85,563.0,531.95,557.8,220127.0,79.37
2021-01-04,568.45,591.3,562.55,583.6,266316.0,48.56
2021-01-05,575.8,594.0,572.55,592.95,299216.0,71.29
2021-01-06,594.95,597.5,574.55,586.5,508077.0,92.11
2021-01-07,589.45,595.0,577.45,580.6,494543.0,90.54
2021-01-08,593.7,595.0,570.55,577.65,266781.0,87.62
2021-01-11,577.65,592.0,552.7,579.25,101101.0,53.08
2021-01-12,579.25,593.9,571.5,584.75,533041.0,93.45
2021-01-13,587.8,587.8,560.0,567.2,192952.0,47.81
2021-01-14,562.25,576.0,560.05,575.0,39248.0,64.32
2021-01-15,577.0,580.0,546.0,559.25,76437.0,77.22
2021-01-18,555.55,562.05,532.15,544.7,91137.0,56.13
2021-01-19,548.0,557.0,541.3,546.0,1205382.0,96.34
2021-01-20,549.8,557.95,544.8,552.9,521853.0,92.37
2021-01-21,555.0,564.5,549.05,555.0,504162.0,92.15
2021-01-22,550.05,560.0,542.2,555.55,249073.0,91.3
2021-01-25,558.35,563.85,536.15,544.5,129907.0,71.53
2021-01-26,558.35,563.85,536.15,544.5,129907.0,71.53
2021-01-27,536.45,541.6,515.6,523.1,342648.0,63.27
