,Open,High,Low,Close,Volume,DeliveryPct
2025-06-03,52.0,52.0,49.05,49.33,277613202.0,57.06
2025-06-04,49.9,50.4,48.8,49.99,38446073.0,28.42
2025-06-05,50.45,50.45,48.81,49.04,33095958.0,45.23
2025-06-06,49.36,49.4,48.57,48.67,19206504.0,46.56
2025-06-09,48.92,49.69,48.9,49.27,20627500.0,45.71
2025-06-10,49.67,50.07,48.95,49.01,17565491.0,46.44
2025-06-11,49.23,49.36,48.07,48.42,20521356.0,47.1
2025-06-12,48.45,48.78,47.1,47.26,23749430.0,47.75
2025-06-13,46.4,47.12,46.32,46.97,17125720.0,38.3
2025-06-16,47.07,47.43,45.94,46.74,14963726.0,33.17
2025-06-17,46.94,47.56,46.37,46.51,13433940.0,35.09
2025-06-18,46.51,46.7,46.01,46.12,11816032.0,39.78
2025-06-19,46.15,46.58,45.05,45.47,21700056.0,39.73
2025-06-20,45.7,46.3,45.52,46.08,15063115.0,40.1
2025-06-23,45.85,45.85,43.16,43.33,94729958.0,38.7
2025-06-24,44.0,44.85,43.48,43.59,38878135.0,31.4
2025-06-25,43.9,44.12,43.18,43.26,23956796.0,43.47
2025-06-26,43.54,43.6,43.01,43.16,16255204.0,38.9
2025-06-27,43.24,44.35,43.0,43.09,41007078.0,34.53
2025-06-30,43.3,43.49,43.05,43.16,20475039.0,39.52
2025-07-01,43.43,44.1,41.82,42.02,39203765.0,37.2
2025-07-02,42.4,42.59,40.81,41.06,37896285.0,40.43
2025-07-03,41.2,41.75,40.4,40.61,58659774.0,39.31
2025-07-04,40.66,42.59,40.46,41.73,85832688.0,22.23
2025-07-07,41.86,41.96,41.01,41.53,20948411.0,32.27
2025-07-08,41.56,41.61,40.7,40.76,21384796.0,41.19
2025-07-09,41.01,41.26,40.12,40.38,24637547.0,41.05
2025-07-10,40.51,40.63,39.82,39.95,25760623.0,43.05
2025-07-11,40.0,40.34,39.62,39.8,28632041.0,45.29
2025-07-14,39.92,47.76,39.6,47.07,597328587.0,18.36
2025-07-15,48.4,48.9,43.6,44.1,418942820.0,18.83
2025-07-16,44.48,44.48,41.94,42.29,183429089.0,21.86
2025-07-17,42.39,43.85,41.42,42.16,168355786.0,20.62
2025-07-18,42.31,42.33,41.05,41.31,51256778.0,30.07
2025-07-21,41.31,41.59,40.57,40.74,44975465.0,25.57
2025-07-22,40.9,41.28,40.01,40.17,44095007.0,34.51
2025-07-23,40.35,43.95,39.9,43.05,255810439.0,20.09
2025-07-24,42.95,44.35,42.34,42.6,136145860.0,19.93
2025-07-25,42.58,42.58,41.06,41.23,40112890.0,30.18
2025-07-28,41.13,43.35,40.72,41.29,147246534.0,20.72
2025-07-29,41.45,42.34,40.92,41.71,65134571.0,17.76
2025-07-30,41.85,42.49,41.6,42.16,46737749.0,27.54
2025-07-31,41.65,42.05,41.05,41.31,32583113.0,24.7
2025-08-01,41.5,42.02,40.02,40.55,44533123.0,28.12
2025-08-04,40.64,41.93,40.37,40.85,43858151.0,21.1
2025-08-05,41.01,41.34,40.72,40.87,21136397.0,25.01
2025-08-06,41.1,41.2,40.15,40.31,23073432.0,29.87
2025-08-07,40.24,40.55,39.75,40.26,28360624.0,25.53
2025-08-08,40.4,40.75,40.05,40.13,19716156.0,25.38
2025-08-11,40.34,40.8,39.7,39.84,25534317.0,33.67
2025-08-12,40.0,40.5,39.7,39.82,19820124.0,36.06
2025-08-13,40.01,42.2,39.91,40.5,106669144.0,25.78
2025-08-14,40.8,43.0,40.52,41.31,184219643.0,23.84
2025-08-18,43.0,43.03,40.83,41.24,94667053.0,27.65
2025-08-19,41.56,45.7,41.4,44.83,583185438.0,24.62
2025-08-20,45.4,53.79,45.4,53.21,1108164821.0,16.98
2025-08-21,53.98,54.6,48.5,48.81,564355661.0,21.18
2025-08-22,49.0,49.75,46.86,47.19,268229688.0,24.41
2025-08-25,47.49,49.4,46.65,48.57,262019954.0,21.64
2025-08-26,48.54,51.8,47.81,50.82,471161271.0,18.72
2025-08-28,51.15,56.22,51.15,54.84,779430294.0,17.79
2025-08-29,55.31,57.5,53.71,54.05,496974947.0,15.01
2025-09-01,55.2,63.79,54.5,62.48,1080334634.0,14.07
2025-09-02,64.01,65.45,61.63,61.96,763529974.0,16.28
2025-09-03,62.44,70.25,61.15,68.99,1044506628.0,12.03
2025-09-04,69.49,71.25,63.71,64.5,747216125.0,17.32
2025-09-05,64.1,64.72,59.32,59.92,475352510.0,20.2
2025-09-08,60.4,64.35,59.9,60.14,330266594.0,17.81
2025-12-02,40.98,41.8,39.94,40.04,22236949.0,70.04
2025-12-03,40.21,40.4,38.03,38.03,39683436.0,69.57
2025-12-04,38.03,38.32,36.12,36.12,90074041.0,43.97
2025-12-05,36.0,36.36,34.8,35.5,50087867.0,45.23
2025-12-08,36.0,36.44,33.6,34.11,76139514.0,50.93
2025-12-09,34.11,35.25,33.2,34.74,85504366.0,45.56
2025-12-10,35.0,35.3,34.02,34.34,37605068.0,46.5
2025-12-11,34.06,37.7,33.82,36.66,98227500.0,25.9
2025-12-12,36.8,37.48,36.03,36.69,50054733.0,36.52
2025-12-15,36.46,37.9,36.1,37.38,37950094.0,42.09
2025-12-16,37.0,37.1,34.16,34.48,71996447.0,51.21
2025-12-17,34.65,36.17,32.67,32.9,149331706.0,40.16
2025-12-18,32.8,33.44,30.76,31.26,185451086.0,30.71
2025-12-19,32.01,34.38,32.01,34.38,252313288.0,27.24
2025-12-22,33.6,35.1,33.3,34.64,142323325.0,23.06
2025-12-23,34.64,36.1,34.17,34.75,71221442.0,32.42
2025-12-24,34.98,35.9,34.75,35.35,45902099.0,31.89
2025-12-25,34.98,35.9,34.75,35.35,45902099.0,31.89
2025-12-26,36.45,37.25,35.86,36.19,94118499.0,27.29
2025-12-29,36.37,36.43,34.85,35.43,37843314.0,34.95
2025-12-30,35.6,36.8,35.33,36.58,48537522.0,32.6
2025-12-31,36.8,37.5,35.91,36.24,48241400.0,30.19
2026-01-01,36.3,38.16,36.04,37.52,85390233.0,30.63
2026-01-02,37.89,41.2,37.72,40.89,285226155.0,20.54
2026-01-05,41.25,44.29,39.73,43.93,320853935.0,19.24
2026-01-06,44.0,45.87,41.7,43.58,298921559.0,16.11
2026-01-07,43.48,44.05,41.81,42.31,129281578.0,18.44
2026-01-08,42.18,42.24,40.12,40.46,85525996.0,25.64
2026-01-09,40.27,41.02,39.18,39.5,88392580.0,15.39
2026-01-12,39.32,40.55,37.9,39.37,99471724.0,13.84
2026-01-13,39.6,40.5,38.5,38.99,77147977.0,16.02
2026-01-14,39.01,39.48,38.21,38.63,56674547.0,18.35
2026-01-15,39.01,39.48,38.21,38.63,56674547.0,18.35
2026-01-16,38.73,39.37,37.01,37.24,67283067.0,25.84
2026-01-19,36.9,37.06,35.55,35.73,59661849.0,36.49
2026-01-20,35.73,35.78,32.17,32.56,139090948.0,30.05
2026-01-21,32.5,34.15,32.22,32.89,147905041.0,14.38
2026-01-22,33.4,33.85,32.59,32.97,48994669.0,24.25
2026-01-23,33.29,33.3,31.72,31.95,40687720.0,27.51
