,Open,High,Low,Close,Volume,DeliveryPct
2023-03-01,1309.95,1349.7,1299.2,1336.95,242098.0,17.17
2023-03-02,1334.05,1354.9,1305.8,1318.05,132627.0,27.28
2023-03-03,1324.0,1359.65,1324.0,1333.0,118170.0,28.77
2023-03-06,1335.0,1344.25,1284.0,1292.3,108346.0,37.58
2023-03-07,1335.0,1344.25,1284.0,1292.3,108346.0,37.58
2023-03-08,1294.05,1314.4,1272.0,1293.75,108777.0,28.38
2023-03-09,1290.0,1344.05,1285.15,1325.45,224345.0,20.74
2023-03-10,1315.9,1338.7,1293.05,1318.95,96234.0,28.75
2023-03-13,1320.0,1343.9,1299.3,1321.8,88218.0,32.22
2023-03-14,1312.05,1320.0,1260.0,1309.05,116071.0,30.7
2023-03-15,1319.35,1352.0,1300.0,1318.25,150487.0,40.88
2023-03-16,1312.0,1344.5,1280.25,1337.25,128739.0,35.32
2023-03-17,1334.75,1397.85,1330.1,1349.0,255870.0,45.1
2023-03-20,1332.95,1421.7,1304.0,1406.55,247706.0,33.98
2023-03-21,1413.55,1425.65,1383.0,1399.05,159040.0,38.89
2023-03-22,1399.05,1412.0,1375.2,1379.05,79132.0,37.11
2023-03-23,1377.0,1410.0,1366.85,1396.85,77509.0,35.27
2023-03-24,1403.8,1419.1,1360.0,1371.2,126881.0,44.47
2023-03-27,1367.15,1376.4,1338.6,1343.9,46036.0,45.04
2023-03-28,1339.8,1348.5,1295.0,1301.85,64367.0,44.23
2023-03-29,1294.35,1373.9,1294.35,1352.75,133130.0,45.38
2023-03-30,1294.35,1373.9,1294.35,1352.75,133130.0,45.38
2023-03-31,1362.0,1401.0,1362.0,1375.7,125138.0,31.53
2023-04-03,1382.85,1455.0,1381.05,1424.4,300188.0,31.25
2023-04-04,1382.85,1455.0,1381.05,1424.4,300188.0,31.25
2023-04-05,1420.0,1459.7,1414.0,1448.9,187875.0,34.09
2023-04-06,1436.0,1469.8,1421.55,1437.15,147666.0,38.04
2023-04-07,1436.0,1469.8,1421.55,1437.15,147666.0,38.04
2023-04-10,1443.9,1497.0,1428.0,1480.65,228213.0,45.5
2023-04-11,1481.7,1588.9,1480.0,1575.3,822671.0,28.57
2023-04-12,1575.3,1674.85,1570.0,1628.85,931291.0,26.71
2023-04-13,1627.55,1698.0,1620.0,1667.2,578937.0,26.1
2023-04-14,1627.55,1698.0,1620.0,1667.2,578937.0,26.1
2023-04-17,1667.2,1695.0,1634.05,1666.9,226605.0,27.03
2023-04-18,1666.0,1666.9,1575.0,1591.25,233001.0,30.53
2023-04-19,1595.95,1606.95,1558.0,1589.05,166605.0,26.47
2023-04-20,1592.0,1748.4,1555.8,1692.85,1121422.0,12.6
2023-04-21,1701.0,1738.45,1664.0,1684.6,437353.0,17.87
2023-04-24,1680.0,1721.95,1675.9,1697.45,272345.0,22.66
2023-04-25,1699.0,1720.0,1660.0,1669.4,156515.0,30.81
2023-04-26,1669.4,1688.8,1635.45,1645.8,131160.0,29.19
2023-04-27,1648.0,1658.95,1617.4,1628.55,99188.0,30.33
2023-04-28,1638.9,1715.0,1638.85,1662.95,335600.0,24.06
2023-05-01,1638.9,1715.0,1638.85,1662.95,335600.0,24.06
2023-05-02,1674.0,1702.95,1670.0,1682.25,110772.0,33.49
2023-05-03,1682.0,1685.4,1640.0,1650.95,92409.0,40.2
2023-05-04,1651.35,1735.0,1641.0,1713.45,336939.0,27.27
2023-05-05,1715.0,1769.9,1695.85,1711.5,202252.0,29.67
2023-05-08,1711.5,1725.0,1685.05,1699.75,118491.0,30.35
2023-05-09,1704.7,1730.6,1691.0,1697.75,98339.0,32.41
2023-05-10,1694.2,1703.25,1631.4,1635.3,166070.0,48.73
2023-05-11,1646.4,1654.0,1611.0,1624.85,120451.0,45.72
2023-05-12,1618.05,1631.95,1580.0,1589.55,165136.0,44.38
2023-05-15,1575.0,1575.0,1512.0,1536.25,287827.0,37.73
2023-05-16,1539.9,1620.0,1531.0,1598.65,347223.0,26.28
2023-05-17,1607.65,1649.95,1607.5,1640.05,209627.0,30.9
2023-05-18,1646.85,1663.0,1598.0,1604.8,126477.0,33.98
2023-05-19,1604.95,1628.0,1585.05,1602.75,95529.0,29.59
2023-05-22,1602.0,1625.0,1583.0,1606.45,95391.0,30.12
2023-05-23,1606.0,1615.95,1584.3,1592.15,71447.0,37.58
2023-05-24,1592.0,1606.95,1564.95,1598.9,84576.0,34.58
2023-05-25,1595.0,1618.95,1565.1,1606.35,113868.0,41.09
2023-05-26,1597.0,1628.75,1591.25,1603.95,75972.0,34.83
2023-05-29,1623.15,1698.85,1615.6,1661.2,390463.0,29.88
2023-05-30,1661.25,1747.0,1653.3,1665.25,427739.0,27.35
2023-05-31,1662.95,1705.0,1655.0,1689.1,202146.0,39.12
2023-06-01,1689.1,1689.95,1661.0,1672.05,121592.0,34.38
2023-06-02,1674.0,1723.0,1674.0,1702.05,174789.0,34.78
2023-06-05,1704.0,1786.0,1703.05,1762.55,390628.0,38.84
2023-06-06,1789.95,1818.9,1766.05,1795.3,370090.0,34.51
2023-06-07,1810.0,1839.95,1770.0,1783.7,172811.0,40.51
2023-06-08,1784.95,1829.9,1728.55,1796.5,317750.0,27.13
2023-06-09,1805.7,1820.0,1758.0,1767.8,138227.0,36.16
2023-06-12,1777.0,1795.1,1730.55,1739.2,133821.0,42.55
2023-06-13,1742.0,1750.9,1682.0,1691.05,185361.0,42.19
2023-06-14,1696.0,1756.75,1696.0,1734.8,228857.0,36.91
2023-06-15,1742.6,1809.0,1735.0,1794.35,279423.0,35.24
2023-06-16,1802.55,1899.75,1800.0,1870.6,646008.0,27.64
2023-06-19,1889.55,1955.0,1885.0,1921.25,501070.0,26.61
2023-06-20,1928.45,1948.8,1873.05,1889.85,178052.0,33.03
2023-06-21,1889.85,1925.0,1871.5,1909.8,200222.0,28.91
2023-06-22,1908.35,1916.05,1815.0,1826.1,187915.0,42.44
2023-06-23,1830.95,1848.65,1781.55,1802.2,159452.0,29.14
2023-06-26,1792.1,1837.0,1782.2,1806.65,115511.0,27.48
2023-06-27,1814.65,1891.95,1810.1,1878.05,166518.0,30.82
2023-06-28,1884.85,1917.95,1858.85,1867.9,137175.0,29.83
2023-06-29,1884.85,1917.95,1858.85,1867.9,137175.0,29.83
2023-06-30,1880.9,1909.85,1862.8,1868.2,113440.0,34.74
2023-07-03,1882.0,1900.0,1869.5,1890.6,82788.0,37.84
2023-07-04,1899.95,1899.95,1852.5,1875.55,84975.0,25.63
2023-07-05,1883.0,1909.0,1864.0,1892.55,149195.0,50.62
2023-07-06,1897.6,1932.45,1878.0,1916.95,121744.0,56.57
2023-07-07,1913.5,1923.9,1889.0,1897.7,81754.0,43.68
2023-07-10,1900.0,1947.0,1865.65,1921.5,123354.0,28.47
2023-07-11,1914.0,1988.8,1908.0,1956.95,296612.0,37.45
2023-07-12,1939.0,2060.0,1911.05,2019.75,424435.0,39.1
2023-07-13,2049.95,2250.0,2040.05,2095.45,2145382.0,11.7
