,Open,High,Low,Close,Volume,DeliveryPct
2025-03-27,522.25,542.0,521.85,535.7,566209.0,44.0
2025-03-28,535.7,552.0,532.0,547.5,670593.0,38.4
2025-04-01,552.0,560.0,545.05,556.95,673541.0,48.01
2025-04-02,556.95,570.0,550.0,555.4,762902.0,38.24
2025-04-03,548.0,571.5,547.55,568.05,397124.0,45.87
2025-04-04,561.85,563.65,545.5,551.95,309762.0,29.97
2025-04-07,529.75,543.0,510.9,536.1,316163.0,35.11
2025-04-08,551.75,556.0,524.0,527.0,480329.0,35.24
2025-04-09,525.0,529.7,511.55,520.65,397712.0,53.35
2025-04-11,531.1,538.5,515.4,529.9,697592.0,42.41
2025-04-15,538.3,555.2,531.25,551.2,613031.0,33.94
2025-04-16,555.0,567.8,555.0,564.8,533554.0,45.91
2025-04-17,564.15,564.5,552.2,554.2,189478.0,41.21
2025-04-21,555.2,568.45,550.1,566.05,396801.0,36.98
2025-04-22,571.5,595.1,570.6,591.6,1312676.0,49.95
2025-04-23,595.1,596.45,573.35,589.75,485207.0,26.74
2025-04-24,585.0,603.9,583.0,600.6,668872.0,36.72
2025-04-25,601.0,605.25,568.1,571.95,531078.0,32.4
2025-04-28,572.0,578.8,562.4,576.15,247972.0,35.94
2025-04-29,576.15,581.95,561.9,565.8,371661.0,56.11
2025-04-30,565.8,566.9,547.1,550.9,300780.0,48.99
2025-05-02,545.0,559.9,542.1,547.65,270485.0,31.85
2025-05-05,547.6,557.55,543.3,552.3,321099.0,49.07
2025-05-06,552.3,557.6,544.1,553.85,260445.0,41.02
2025-05-07,549.95,570.0,546.45,558.55,491932.0,46.3
2025-05-08,563.0,563.0,531.5,539.95,462831.0,44.53
2025-05-09,522.0,548.9,514.0,525.45,707614.0,42.96
2025-05-12,543.95,562.4,540.35,558.3,275138.0,30.49
2025-05-13,555.6,561.7,549.9,554.0,206249.0,36.74
2025-05-14,554.0,565.25,554.0,559.0,719184.0,51.72
2025-05-15,563.2,572.0,558.0,561.0,737926.0,53.3
2025-05-16,561.0,564.9,549.3,558.7,510331.0,42.56
