,Open,High,Low,Close,Volume,DeliveryPct
2018-02-21,1339.0,1339.0,1323.0,1330.6,1406451.0,
2018-02-22,1330.1,1333.8,1313.25,1326.45,2173259.0,
2018-02-23,1326.5,1331.6,1320.2,1323.15,896708.0,
2018-02-26,1316.25,1338.4,1316.25,1333.3,1109668.0,
2018-02-27,1340.0,1352.5,1334.1,1346.35,1316559.0,
2018-02-28,1338.4,1338.5,1311.0,1317.75,1862621.0,
2018-03-01,1320.0,1329.0,1314.25,1324.25,961945.0,
2018-03-05,1320.0,1320.95,1293.75,1299.75,842790.0,
2018-03-06,1300.0,1307.9,1289.2,1293.2,738512.0,
2018-03-07,1293.05,1307.6,1291.1,1293.85,917890.0,
2018-03-08,1300.0,1305.55,1284.2,1293.15,739272.0,
2018-03-09,1295.0,1303.0,1286.1,1300.75,852176.0,
2018-03-12,1305.0,1327.95,1294.05,1324.2,874857.0,
2018-03-13,1324.9,1331.45,1313.7,1320.55,1067772.0,
2018-03-14,1317.4,1325.0,1311.15,1316.9,760665.0,
2018-03-15,1313.9,1320.0,1294.25,1299.95,536838.0,
2018-03-16,1303.0,1310.7,1281.1,1299.15,3646692.0,
2018-03-19,1308.0,1318.2,1303.25,1309.4,1244199.0,
2018-03-20,1306.0,1320.5,1306.0,1313.25,1249242.0,
2018-03-21,1313.25,1323.1,1305.0,1315.6,1698614.0,
2018-03-22,1312.5,1320.5,1309.05,1311.85,950972.0,
2018-03-23,1290.0,1314.0,1283.8,1301.65,1301609.0,
2018-03-26,1303.0,1329.9,1298.0,1324.3,1032138.0,
2018-03-27,1339.0,1340.0,1321.15,1332.8,1040328.0,
2018-03-28,1326.05,1339.4,1322.2,1333.35,1337677.0,
2018-04-02,1315.0,1360.55,1315.0,1351.3,708747.0,
2018-04-03,1347.1,1355.5,1338.65,1348.4,979726.0,
2018-04-04,1348.0,1360.0,1339.55,1357.45,912607.0,
2018-04-05,1380.0,1383.8,1362.7,1382.2,588716.0,
2018-04-06,1381.95,1381.95,1362.45,1374.8,633937.0,
2018-04-09,1367.95,1396.4,1367.5,1391.6,923543.0,
2018-04-10,1398.8,1402.8,1387.0,1391.5,969036.0,
2018-04-11,1393.0,1420.5,1385.55,1409.15,1015714.0,
2018-04-12,1408.0,1416.0,1397.1,1412.75,510556.0,
2018-04-13,1412.0,1413.85,1399.2,1410.55,534981.0,
2018-04-16,1408.9,1423.2,1404.85,1419.5,325041.0,
2018-04-17,1420.5,1450.5,1419.8,1445.55,1176082.0,
2018-04-18,1450.5,1456.15,1440.0,1450.5,765225.0,
2018-04-19,1451.4,1467.9,1448.35,1454.2,682820.0,
2018-04-20,1442.0,1472.15,1441.2,1467.8,674146.0,
2018-04-23,1471.0,1471.0,1450.0,1452.75,395622.0,
2018-04-24,1464.0,1469.75,1445.7,1459.65,1218174.0,
2018-04-25,1459.0,1463.0,1449.05,1459.2,504777.0,
2018-04-26,1463.0,1498.6,1459.85,1491.25,1321586.0,
2018-04-27,1491.25,1497.5,1469.9,1473.95,818770.0,
2018-04-30,1475.0,1513.55,1474.55,1508.9,612159.0,
2018-05-02,1512.0,1514.0,1464.65,1471.95,1047583.0,
2018-05-03,1465.6,1468.95,1441.6,1452.2,1243694.0,
2018-05-04,1455.0,1471.0,1447.65,1464.2,586841.0,
2018-05-07,1472.4,1502.0,1465.0,1497.9,887065.0,
2018-05-08,1494.0,1504.8,1478.5,1496.05,906975.0,
2018-05-09,1496.9,1511.0,1486.25,1496.0,759263.0,
2018-05-10,1494.0,1506.85,1480.0,1486.5,932116.0,
2018-05-11,1489.0,1506.0,1485.1,1504.1,591179.0,
2018-05-14,1515.0,1521.2,1494.05,1503.55,1479249.0,
2018-05-15,1530.0,1542.4,1510.5,1515.5,3239290.0,
2018-05-16,1509.0,1582.4,1506.6,1574.1,2420630.0,
2018-05-17,1574.1,1596.4,1560.25,1569.8,2082393.0,
2018-05-18,1563.3,1612.5,1563.3,1605.8,2041908.0,
2018-05-21,1613.0,1619.4,1573.05,1578.65,1510806.0,
2018-05-22,1565.75,1588.95,1558.2,1574.3,1137466.0,
2018-05-23,1567.0,1586.3,1561.0,1568.1,891664.0,
