,Open,High,Low,Close,Volume,DeliveryPct
2025-05-26,496.9,507.5,496.5,504.9,1927370.0,38.99
2025-05-27,504.9,505.0,493.65,497.35,2509599.0,41.36
2025-05-28,498.5,503.8,493.9,496.3,1794123.0,45.09
2025-05-29,497.95,503.0,492.1,500.9,3046559.0,49.89
2025-05-30,500.5,502.35,486.85,487.95,3732715.0,61.86
2025-06-02,487.95,501.4,484.1,497.55,1879134.0,34.68
2025-06-03,498.1,508.35,496.2,499.05,2378912.0,35.64
2025-06-04,500.9,510.75,495.4,509.05,2982748.0,49.98
2025-06-05,512.0,515.3,505.4,508.1,1631097.0,37.52
2025-06-06,514.0,523.95,508.0,522.85,5565991.0,38.27
2025-06-09,526.8,541.85,525.0,534.9,6278958.0,41.26
2025-06-10,537.0,538.8,529.0,533.2,2909626.0,39.89
2025-06-11,537.85,543.1,532.3,535.5,4458603.0,37.27
2025-06-12,535.0,537.95,514.25,516.8,2193633.0,39.56
2025-06-13,502.3,515.85,502.3,506.85,2226519.0,42.16
2025-06-16,507.8,514.3,503.05,512.85,1713177.0,45.91
2025-06-17,515.0,515.9,500.5,503.35,2324881.0,46.7
2025-06-18,503.3,512.5,500.7,504.05,2255318.0,41.75
2025-06-19,504.1,507.0,479.0,480.55,5484701.0,53.72
2025-06-20,481.0,502.2,480.05,499.3,5785366.0,46.1
2025-06-23,495.0,503.0,489.5,500.55,3285462.0,43.78
2025-06-24,506.0,510.8,502.0,504.9,3594212.0,41.78
2025-06-25,510.9,513.05,506.7,507.7,4375094.0,33.84
2025-06-26,512.9,520.45,505.5,516.95,7709890.0,41.82
2025-06-27,519.0,528.5,516.0,522.5,3849783.0,39.9
2025-06-30,523.3,526.1,517.1,522.1,2172588.0,39.53
2025-07-01,522.3,528.45,518.8,527.15,2604174.0,45.6
2025-07-02,531.9,532.65,513.2,518.05,3540272.0,41.09
2025-07-03,519.8,520.3,507.95,510.35,3273830.0,51.23
2025-07-04,510.4,513.4,502.1,512.0,3519624.0,52.96
2025-07-07,513.65,524.2,508.0,509.65,3411737.0,32.28
