,Open,High,Low,Close,Volume,DeliveryPct
2022-11-10,361.35,362.0,353.6,355.0,225731.0,52.46
2022-11-11,359.05,366.75,357.05,364.1,728894.0,24.38
2022-11-14,365.95,378.0,365.65,367.5,1247572.0,32.94
2022-11-15,368.5,370.2,362.0,363.5,360378.0,38.95
2022-11-16,363.5,370.0,360.95,362.25,839099.0,59.62
2022-11-17,362.5,368.4,361.05,364.3,297619.0,32.71
2022-11-18,364.6,393.9,361.35,390.25,4421671.0,24.82
2022-11-21,388.8,390.25,376.15,379.5,1345588.0,28.36
2022-11-22,381.0,383.95,372.25,376.6,523394.0,31.4
2022-11-23,378.5,382.0,369.9,371.7,382362.0,40.29
2022-11-24,373.35,376.9,371.8,373.35,270017.0,45.36
2022-11-25,373.35,384.85,373.05,380.45,497045.0,28.23
2022-11-28,379.0,387.7,375.1,377.0,492804.0,38.36
2022-11-29,375.75,402.5,375.75,390.7,3090487.0,17.97
2022-11-30,392.9,399.5,391.3,393.6,763330.0,26.36
2022-12-01,395.9,399.75,383.3,386.2,614950.0,39.48
2022-12-02,386.3,393.95,386.3,391.3,383534.0,31.89
2022-12-05,392.9,408.0,392.9,403.6,1646640.0,31.48
2022-12-06,403.9,404.9,396.6,400.0,383241.0,40.17
2022-12-07,401.4,403.45,395.0,395.6,321592.0,38.68
2022-12-08,397.2,402.5,395.6,396.65,432995.0,30.98
2022-12-09,397.8,400.0,385.0,391.0,368080.0,42.43
2022-12-12,391.8,401.0,387.2,398.55,506653.0,37.28
2022-12-13,400.8,410.45,396.2,398.15,815935.0,38.25
2022-12-14,399.9,408.95,397.15,404.25,743467.0,37.08
2022-12-15,402.9,413.4,399.0,400.55,802479.0,40.53
2022-12-16,400.55,405.95,391.1,392.65,365613.0,38.18
2022-12-19,392.95,396.2,389.0,390.3,279986.0,37.34
2022-12-20,391.0,395.45,388.15,392.2,256793.0,34.09
2022-12-21,393.95,397.25,376.0,380.15,381641.0,37.8
2022-12-22,382.0,382.8,366.2,368.8,367687.0,42.65
2022-12-23,366.0,367.6,350.05,351.65,404098.0,48.32
2022-12-26,352.05,361.2,351.3,357.35,274642.0,38.79
2022-12-27,362.45,384.6,362.1,375.1,1428913.0,12.85
2022-12-28,375.1,377.05,369.3,371.55,289876.0,33.49
2022-12-29,370.7,373.9,366.0,371.25,275142.0,35.03
2022-12-30,373.75,378.55,372.25,373.35,201495.0,32.56
2023-01-02,374.95,392.75,372.6,387.6,1159312.0,19.29
2023-01-03,387.95,391.2,383.0,384.3,458135.0,29.4
2023-01-04,384.3,387.2,377.75,381.5,273588.0,34.33
2023-01-05,381.9,383.95,374.0,377.25,233490.0,37.92
2023-01-06,377.8,385.85,375.2,377.55,348802.0,19.95
2023-01-09,379.9,383.25,376.1,378.0,167894.0,27.36
2023-01-10,378.85,381.7,374.2,375.85,258298.0,32.18
2023-01-11,376.8,379.85,374.75,375.8,196085.0,30.92
2023-01-12,376.5,379.6,371.1,372.65,163115.0,42.02
2023-01-13,370.2,381.7,370.2,377.0,516495.0,29.39
2023-01-16,378.9,391.9,376.1,379.0,1002699.0,27.43
2023-01-17,378.8,379.4,361.75,372.4,344392.0,36.08
2023-01-18,373.55,376.0,367.2,368.6,710126.0,60.6
2023-01-19,368.6,372.65,366.1,367.95,269101.0,42.49
2023-01-20,368.0,373.0,366.25,367.5,398721.0,39.76
