,Open,High,Low,Close,Volume,DeliveryPct
2018-12-14,334.65,349.4,330.75,345.3,3599106.0,
2018-12-17,345.0,351.95,341.45,350.35,3727207.0,
2018-12-18,353.1,357.6,348.7,353.25,4493815.0,
2018-12-19,358.4,363.0,355.1,361.75,3675214.0,
2018-12-20,357.0,371.9,356.1,371.1,3608758.0,
2018-12-21,374.7,376.1,368.1,374.65,5232821.0,
2018-12-24,374.1,376.5,363.8,364.95,3245626.0,
2018-12-26,368.8,371.3,358.2,366.35,6477931.0,
2018-12-27,361.0,368.75,354.9,364.6,7312769.0,
2018-12-28,361.8,369.8,360.2,361.9,4677713.0,
2018-12-31,361.9,364.8,358.8,362.75,3391001.0,
2019-01-01,361.05,369.3,360.0,367.2,1552711.0,
2019-01-02,366.0,366.0,346.75,357.95,9862795.0,
2019-01-03,352.0,354.8,348.15,352.5,4986130.0,
2019-01-04,351.8,361.7,351.5,359.45,3858610.0,
2019-01-07,360.0,362.8,354.0,355.55,2895410.0,
2019-01-08,355.1,355.9,350.05,351.95,2171045.0,
2019-01-09,351.0,351.5,338.0,340.05,4565866.0,
2019-01-10,336.9,338.75,333.0,335.6,4886802.0,
2019-01-11,336.0,339.7,334.55,337.3,2334810.0,
2019-01-14,338.9,339.85,331.55,334.95,3758311.0,
2019-01-15,336.9,343.35,336.2,341.7,3456956.0,
2019-01-16,345.4,349.0,342.35,347.25,4781001.0,
2019-01-17,347.1,357.0,346.05,355.2,3949498.0,
2019-01-18,353.9,357.7,351.3,354.2,2504157.0,
2019-01-21,351.1,355.7,348.3,351.55,1942818.0,
2019-01-22,351.5,357.6,351.05,353.8,2343970.0,
2019-01-23,354.5,358.65,354.4,357.15,1986513.0,
2019-01-24,357.15,360.25,352.25,353.95,1647059.0,
2019-01-25,355.0,360.35,355.0,357.45,1934416.0,
2019-01-28,357.0,357.9,346.2,348.7,1451374.0,
2019-01-29,348.1,353.45,340.7,344.9,3099307.0,
2019-01-30,344.5,344.8,336.5,342.7,2782631.0,
2019-01-31,340.75,351.0,338.1,345.45,7819453.0,
2019-02-01,347.2,348.7,338.4,341.0,2722370.0,
2019-02-04,340.0,341.95,336.05,338.55,2154768.0,
2019-02-05,338.5,340.3,336.6,337.95,1292066.0,
2019-02-06,337.95,341.4,336.7,339.3,2095411.0,
2019-02-07,339.75,342.05,337.9,339.4,1524023.0,
2019-02-08,340.3,346.8,335.05,337.4,3341371.0,
2019-02-11,333.0,337.5,328.0,333.6,3314948.0,
