,Open,High,Low,Close,Volume,DeliveryPct
2018-01-30,301.5,311.4,295.6,304.9,461642.0,
2018-01-31,297.6,308.0,297.25,301.45,154797.0,
2018-02-01,302.0,303.0,281.25,297.0,285086.0,
2018-02-02,290.0,298.1,272.1,275.75,370970.0,
2018-02-05,266.05,274.95,263.25,273.1,151783.0,
2018-02-06,262.95,282.5,255.15,273.2,462301.0,
2018-02-07,276.7,295.9,276.7,283.65,427221.0,
2018-02-08,279.25,296.0,279.25,290.75,553865.0,
2018-02-09,281.25,289.9,281.25,285.95,229927.0,
2018-02-12,289.7,296.45,288.6,294.6,197006.0,
2018-02-14,294.0,353.5,294.0,340.8,2826228.0,
2018-02-15,344.45,366.4,328.4,338.15,2035211.0,
2018-02-16,340.9,349.0,326.1,335.55,648904.0,
2018-02-19,338.0,339.0,321.1,324.35,371325.0,
2018-02-20,321.1,329.5,312.6,316.5,387961.0,
2018-02-21,319.3,339.4,313.2,325.95,1233449.0,
2018-02-22,322.1,339.0,321.65,327.05,980810.0,
2018-02-23,329.5,334.1,326.3,329.85,490011.0,
2018-02-26,331.1,332.1,315.0,316.75,482459.0,
2018-02-27,318.9,326.5,313.55,323.6,450309.0,
2018-02-28,318.0,324.5,315.3,321.2,409255.0,
2018-03-01,321.2,323.9,316.55,319.05,275707.0,
2018-03-05,318.2,326.0,314.05,320.95,447733.0,
2018-03-06,322.95,323.85,304.0,307.95,217202.0,
2018-03-07,307.05,314.4,301.8,308.8,483511.0,
2018-03-08,312.9,319.6,310.15,317.25,320536.0,
2018-03-09,320.45,326.5,317.0,319.55,426273.0,
2018-03-12,322.75,325.0,312.15,314.75,259563.0,
2018-03-13,315.3,318.25,307.0,309.1,318749.0,
2018-03-14,306.4,314.5,306.4,312.35,117844.0,
2018-03-15,313.7,320.0,312.5,314.75,213247.0,
2018-03-16,315.9,320.5,308.1,310.25,200930.0,
2018-03-19,310.0,315.0,307.0,311.35,314519.0,
