,Open,High,Low,Close,Volume,DeliveryPct
2020-04-21,538.15,548.0,525.7,534.35,890819.0,89.57
2020-04-22,540.0,545.25,523.7,525.2,62496.0,56.49
2020-04-23,532.0,536.8,525.0,532.2,394686.0,91.94
2020-04-24,530.0,533.65,521.0,521.4,76773.0,57.03
2020-04-27,523.0,545.95,523.0,534.35,121266.0,53.81
2020-04-28,537.95,544.75,523.35,528.5,48142.0,48.37
2020-04-29,520.3,544.3,517.7,521.35,408607.0,83.31
2020-04-30,525.6,531.7,520.1,521.65,149172.0,62.98
2020-05-01,525.6,531.7,520.1,521.65,149172.0,62.98
2020-05-04,506.0,531.65,506.0,510.55,467343.0,81.0
2020-05-05,519.7,526.0,507.0,507.4,77666.0,46.91
2020-05-06,505.3,521.4,505.3,513.6,51623.0,52.05
2020-05-07,513.8,514.95,505.5,509.95,1042316.0,95.23
2020-05-08,516.5,521.3,502.0,504.95,502554.0,59.34
2020-05-11,511.1,514.5,503.5,505.1,83930.0,55.1
2020-05-12,504.0,509.7,497.15,505.75,267829.0,85.77
2020-05-13,516.7,520.75,505.55,508.8,296408.0,77.77
2020-05-14,502.75,510.0,497.05,500.05,249876.0,74.63
2020-05-15,503.0,503.6,497.0,500.4,163043.0,89.92
2020-05-18,500.4,502.0,490.0,494.6,105799.0,64.41
2020-05-19,497.05,500.0,488.0,491.65,103005.0,69.92
2020-05-20,494.95,498.4,474.8,485.35,60562.0,53.46
2020-05-21,485.35,509.9,479.0,485.8,865893.0,90.8
2020-05-22,490.0,494.0,479.0,486.45,764803.0,94.84
2020-05-25,490.0,494.0,479.0,486.45,764803.0,94.84
2020-05-26,508.85,525.45,490.0,507.2,1512876.0,82.29
2020-05-27,510.85,546.55,510.85,527.95,676266.0,51.17
2020-05-28,532.0,575.0,530.0,560.9,562057.0,53.68
2020-05-29,559.8,577.5,550.3,554.85,398188.0,60.22
2020-06-01,565.0,581.0,555.0,561.7,262842.0,62.73
2020-06-02,567.5,571.95,557.8,565.45,374703.0,79.74
2020-06-03,570.0,586.75,558.05,565.85,333855.0,56.17
2020-06-04,560.0,577.35,552.05,562.6,126412.0,54.03
2020-06-05,570.05,571.95,560.05,567.65,113929.0,45.7
2020-06-08,570.0,578.0,561.55,567.05,203614.0,63.32
2020-06-09,560.0,572.0,560.0,564.8,89264.0,55.83
2020-06-10,561.0,568.0,561.0,564.95,49621.0,50.36
2020-06-11,565.0,578.05,560.55,565.5,124835.0,63.71
2020-06-12,550.55,569.0,550.55,564.35,186587.0,81.12
2020-06-15,559.0,569.2,549.5,559.65,294212.0,76.62
2020-06-16,575.0,582.25,563.0,567.45,354345.0,67.45
2020-06-17,566.95,575.0,562.15,569.85,200116.0,69.67
2020-06-18,570.3,584.0,565.05,574.35,269832.0,60.22
2020-06-19,575.0,605.7,574.35,599.65,633766.0,48.14
2020-06-22,600.05,604.5,585.2,591.75,377184.0,69.21
2020-06-23,595.85,679.75,595.0,665.7,683730.0,36.59
2020-06-24,662.0,719.0,659.8,689.45,570380.0,45.37
2020-06-25,670.3,720.0,670.3,708.95,311922.0,42.81
2020-06-26,710.0,715.8,691.05,700.0,162064.0,47.71
2020-06-29,702.0,717.0,696.0,699.6,118639.0,51.11
2020-06-30,708.65,708.65,663.5,673.3,462820.0,51.06
2020-07-01,677.85,700.65,670.9,697.3,106238.0,57.19
2020-07-02,700.0,708.5,685.0,703.65,67777.0,39.89
2020-07-03,704.8,739.85,691.1,715.85,120117.0,54.04
2020-07-06,725.85,731.95,711.95,718.6,100349.0,47.67
2020-07-07,720.45,725.0,691.5,719.85,83934.0,56.78
2020-07-08,718.0,724.95,701.0,710.65,65488.0,47.64
2020-07-09,702.1,710.0,696.0,698.7,86971.0,63.46
2020-07-10,708.0,719.0,693.0,699.35,98674.0,25.6
2020-07-13,700.0,708.0,691.4,697.45,219503.0,40.34
2020-07-14,695.0,700.0,681.2,698.75,97204.0,49.34
2020-07-15,702.0,705.0,692.4,702.35,76079.0,61.24
2020-07-16,705.8,705.8,685.0,690.0,164183.0,79.99
2020-07-17,692.0,711.7,690.0,707.05,87371.0,51.84
2020-07-20,707.05,748.0,706.5,716.6,394197.0,30.94
2020-07-21,722.4,728.0,693.45,702.6,208248.0,73.45
2020-07-22,692.0,735.0,692.0,726.65,190639.0,54.55
2020-07-23,730.0,753.0,712.25,720.45,157835.0,46.18
2020-07-24,719.45,735.35,702.0,708.95,67961.0,34.58
2020-07-27,708.0,720.85,700.0,709.25,61377.0,52.78
2020-07-28,715.0,729.0,710.55,723.05,64668.0,52.96
2020-07-29,724.0,743.95,716.15,718.75,46730.0,49.36
2020-07-30,724.0,751.0,719.5,748.2,145372.0,59.74
2020-07-31,754.7,774.75,752.0,760.65,101022.0,47.12
2020-08-03,767.9,780.0,745.95,750.9,87053.0,60.21
2020-08-04,754.0,794.8,754.0,783.6,170061.0,54.9
2020-08-05,790.0,796.0,768.25,772.35,127804.0,60.78
2020-08-06,778.85,809.0,772.05,787.7,198838.0,53.88
2020-08-07,820.0,825.0,752.25,763.9,502595.0,53.62
2020-08-10,793.9,793.9,770.1,780.05,161608.0,52.37
2020-08-11,784.95,794.2,771.35,773.5,60225.0,52.79
2020-08-12,778.6,790.0,775.9,787.8,121968.0,78.13
2020-08-13,790.0,804.35,786.4,791.65,99180.0,39.11
2020-08-14,798.6,798.6,775.0,778.8,57344.0,64.75
2020-08-17,787.0,795.0,757.2,763.85,71897.0,60.02
2020-08-18,769.8,791.0,764.0,788.9,110108.0,57.24
2020-08-19,794.0,794.0,777.05,780.7,45733.0,61.06
2020-08-20,775.5,785.85,762.45,770.2,86978.0,72.23
2020-08-21,777.0,787.9,771.15,774.25,102605.0,81.09
2020-08-24,777.8,784.0,768.0,770.35,61619.0,69.14
2020-08-25,770.0,770.35,750.95,752.75,275449.0,84.21
2020-08-26,760.0,762.95,736.0,739.55,131323.0,63.43
2020-08-27,740.0,760.0,738.0,740.3,92174.0,57.32
2020-08-28,742.0,756.0,739.0,749.55,85020.0,68.42
2020-08-31,749.55,756.95,732.7,749.75,193782.0,71.95
2020-09-01,753.5,775.0,652.3,757.45,110602.0,40.89
2020-09-02,745.15,771.0,745.15,768.65,87902.0,71.15
2020-09-03,771.0,772.0,751.05,756.45,49218.0,64.47
2020-09-04,750.0,759.8,741.0,744.6,41323.0,70.16
