,Open,High,Low,Close,Volume,DeliveryPct
2020-06-15,905.0,918.0,850.3,869.45,5093872.0,73.6
2020-06-16,892.0,933.0,880.1,924.25,2498393.0,54.24
2020-06-17,927.0,949.0,916.4,935.05,1306547.0,59.9
2020-06-18,935.05,946.25,925.3,939.8,997009.0,82.72
2020-06-19,945.0,962.75,935.0,961.2,741145.0,56.04
2020-06-22,964.45,980.0,954.5,977.35,813248.0,55.6
2020-06-23,978.0,978.0,962.0,969.6,333863.0,55.54
2020-06-24,968.4,968.8,923.3,941.45,1065657.0,65.98
2020-06-25,941.0,968.4,916.0,950.65,627840.0,47.21
2020-06-26,968.4,969.95,945.0,953.7,222118.0,40.62
2020-06-29,944.5,948.4,921.65,924.55,248375.0,46.02
2020-06-30,933.0,937.0,915.0,931.4,256437.0,51.16
2020-07-01,936.0,936.0,925.0,926.3,129159.0,54.88
2020-07-02,936.0,936.0,925.05,927.45,186997.0,45.31
2020-07-03,930.0,935.0,924.05,926.4,159579.0,42.5
2020-07-06,930.2,943.9,925.55,928.05,295859.0,49.46
2020-07-07,932.0,940.0,929.0,929.95,213797.0,48.58
2020-07-08,941.8,959.9,937.0,941.05,674180.0,51.8
2020-07-09,945.0,955.0,945.0,950.75,196507.0,52.38
2020-07-10,950.75,952.3,925.0,937.7,175725.0,43.91
2020-07-13,948.0,948.0,926.05,928.45,340589.0,68.87
2020-07-14,928.45,934.25,910.0,917.4,219238.0,58.41
2020-07-15,918.0,924.0,910.0,913.8,327137.0,57.72
2020-07-16,913.9,921.0,891.4,897.7,297498.0,62.24
2020-07-17,900.0,916.95,900.0,905.2,187976.0,47.49
2020-07-20,905.2,915.0,901.0,905.15,199843.0,59.62
2020-07-21,908.0,911.0,895.15,897.85,242551.0,57.72
2020-07-22,905.0,906.85,893.5,904.15,170924.0,45.63
2020-07-23,904.15,926.0,900.1,921.75,370041.0,53.76
