,Open,High,Low,Close,Volume,DeliveryPct
2018-05-25,1128.15,1136.5,1111.1,1120.45,214807.0,
2018-05-28,1120.45,1130.0,1112.0,1122.65,126377.0,
2018-05-29,1123.2,1146.55,1109.35,1114.2,17935.0,
2018-05-30,1114.9,1124.45,1105.0,1119.9,10650.0,
2018-05-31,1120.35,1152.0,1085.3,1110.4,56853.0,
2018-06-01,1119.35,1130.55,1105.95,1110.15,13803.0,
2018-06-04,1116.9,1128.55,1086.85,1097.1,5412.0,
2018-06-05,1108.95,1110.3,1070.1,1082.1,12992.0,
2018-06-06,1082.55,1142.0,1071.1,1127.25,39334.0,
2018-06-07,1128.5,1169.0,1122.55,1161.7,108858.0,
2018-06-08,1159.7,1168.0,1141.1,1157.0,5926.0,
2018-06-11,1159.0,1163.3,1129.15,1139.6,26751.0,
2018-06-12,1136.9,1149.5,1125.0,1132.85,7279.0,
2018-06-13,1133.0,1139.25,1121.0,1130.55,15188.0,
2018-06-14,1129.2,1145.2,1127.3,1140.2,8118.0,
2018-06-15,1142.55,1153.8,1124.5,1129.45,38761.0,
2018-06-18,1138.0,1138.0,1120.0,1125.05,23018.0,
2018-06-19,1124.55,1128.0,1096.1,1112.0,18287.0,
