,Open,High,Low,Close,Volume,DeliveryPct
2022-07-11,11.4,11.75,11.3,11.65,12923307.0,34.5
2022-07-12,11.55,12.05,11.45,11.5,13296744.0,33.93
2022-07-13,11.6,11.7,11.4,11.5,4121767.0,61.4
2022-07-14,11.4,11.55,11.35,11.4,4668633.0,49.26
2022-07-15,11.45,11.5,11.25,11.3,3465821.0,60.68
2022-07-18,11.4,11.6,11.4,11.5,6734567.0,48.5
2022-07-19,11.55,12.15,11.5,11.8,18049912.0,35.33
2022-07-20,11.95,12.1,11.8,11.85,9457351.0,39.12
2022-07-21,11.85,12.35,11.7,11.85,16229594.0,28.23
2022-07-22,11.95,11.95,11.65,11.75,6013396.0,59.64
2022-07-25,11.85,11.85,11.55,11.55,4295595.0,55.99
2022-07-26,11.55,12.55,11.5,11.9,35907022.0,28.9
2022-07-27,11.95,12.2,11.75,11.9,14818082.0,22.97
2022-07-28,12.0,12.05,11.65,11.75,8829990.0,54.44
2022-07-29,11.8,12.75,11.7,12.4,32009253.0,37.51
2022-08-01,12.5,13.15,12.25,13.0,33573919.0,35.35
