,Open,High,Low,Close,Volume,DeliveryPct
2023-02-01,428.3,434.4,412.5,418.2,116478.0,53.0
2023-02-02,420.5,439.4,420.2,436.3,118283.0,47.43
2023-02-03,437.35,444.2,425.75,435.1,91674.0,51.39
2023-02-06,446.0,454.75,440.85,446.9,252190.0,48.48
2023-02-07,448.95,448.95,426.55,430.2,78775.0,55.68
2023-02-08,433.25,449.9,433.25,444.15,131947.0,43.53
2023-02-09,446.95,447.0,438.85,441.1,43542.0,55.42
2023-02-10,441.05,453.6,435.5,448.1,115193.0,55.55
2023-02-13,448.1,450.35,430.0,433.45,96768.0,53.33
2023-02-14,434.95,437.5,422.55,430.2,118133.0,32.57
2023-02-15,430.0,444.7,430.0,438.1,108879.0,28.65
2023-02-16,445.0,448.95,440.0,442.3,87317.0,52.07
2023-02-17,442.95,445.9,440.2,444.9,51941.0,66.25
2023-02-20,442.05,466.0,442.05,453.6,213234.0,42.08
2023-02-21,457.85,458.6,448.05,455.05,80344.0,46.64
2023-02-22,454.65,454.65,444.25,448.2,64714.0,49.87
2023-02-23,450.0,457.0,444.75,446.25,51828.0,48.18
2023-02-24,448.0,469.75,447.1,451.55,210688.0,33.88
2023-02-27,452.1,454.75,432.2,436.15,157786.0,54.02
2023-02-28,443.0,446.45,436.1,438.05,121230.0,65.52
2023-03-01,449.0,468.0,441.95,461.1,235988.0,42.52
2023-03-02,467.45,467.45,456.1,460.25,91582.0,47.32
2023-03-03,466.5,466.5,449.0,462.7,120023.0,49.81
2023-03-06,468.65,480.3,465.35,478.95,235704.0,53.43
2023-03-07,468.65,480.3,465.35,478.95,235704.0,53.43
2023-03-08,478.5,484.05,470.0,474.45,153589.0,39.66
2023-03-09,479.0,479.45,461.6,464.8,66488.0,46.18
2023-03-10,464.95,467.0,455.75,457.45,70173.0,48.53
2023-03-13,452.0,461.7,441.1,445.0,121283.0,49.64
2023-03-14,445.0,454.0,436.85,439.85,121471.0,39.58
2023-03-15,448.0,452.2,437.05,438.3,50277.0,48.97
2023-03-16,435.0,450.95,433.85,444.65,116067.0,51.05
2023-03-17,447.95,449.8,440.0,443.55,71127.0,40.47
2023-03-20,433.3,459.55,433.3,444.2,93760.0,33.63
2023-03-21,449.9,457.9,444.0,452.0,82909.0,41.49
2023-03-22,454.95,455.7,443.2,444.6,39434.0,62.03
2023-03-23,441.0,445.0,440.85,442.05,68290.0,73.71
2023-03-24,453.0,455.65,439.25,442.0,82800.0,50.57
2023-03-27,445.0,445.0,438.35,441.4,60703.0,72.49
2023-03-28,438.0,445.0,438.0,442.4,187132.0,79.8
2023-03-29,437.1,447.0,437.1,443.35,87026.0,69.21
2023-03-30,437.1,447.0,437.1,443.35,87026.0,69.21
2023-03-31,443.4,463.95,443.4,450.7,100193.0,52.41
2023-04-03,453.0,457.2,444.5,446.0,112597.0,65.02
2023-04-04,453.0,457.2,444.5,446.0,112597.0,65.02
2023-04-05,450.0,452.1,441.1,442.45,253817.0,69.07
2023-04-06,445.05,448.9,441.6,445.95,51591.0,55.56
2023-04-07,445.05,448.9,441.6,445.95,51591.0,55.56
2023-04-10,449.9,449.9,442.0,444.15,46092.0,48.03
2023-04-11,446.8,469.85,443.15,465.95,310851.0,69.66
2023-04-12,470.0,481.0,463.65,465.9,147153.0,45.74
2023-04-13,469.1,471.65,455.05,457.25,334150.0,87.33
2023-04-14,469.1,471.65,455.05,457.25,334150.0,87.33
2023-04-17,455.0,468.05,446.3,457.0,104920.0,50.62
2023-04-18,452.55,471.9,452.55,468.65,85697.0,46.53
2023-04-19,466.0,472.85,457.1,460.7,44885.0,50.79
2023-04-20,462.95,475.0,459.95,471.9,74217.0,50.92
2023-04-21,474.95,474.95,464.0,470.5,48589.0,48.48
2023-04-24,475.2,475.2,464.05,469.65,66540.0,59.74
2023-04-25,475.0,479.45,469.1,471.5,56523.0,52.1
2023-04-26,473.5,499.5,471.55,494.85,258250.0,53.0
2023-04-27,504.0,515.7,490.1,497.5,333477.0,35.71
2023-04-28,498.45,505.0,495.05,502.15,86749.0,59.33
2023-05-01,498.45,505.0,495.05,502.15,86749.0,59.33
2023-05-02,509.9,595.0,495.95,566.0,3940634.0,13.29
2023-05-03,570.0,578.8,545.2,550.15,951487.0,28.92
2023-05-04,553.0,558.9,540.95,550.2,276506.0,39.12
2023-05-05,550.6,572.0,550.6,557.45,415782.0,29.15
2023-05-08,555.2,575.5,555.2,567.4,305943.0,46.83
2023-05-09,571.9,574.0,560.0,569.8,203168.0,45.38
2023-05-10,575.0,576.95,556.6,561.4,158469.0,44.78
2023-05-11,562.0,583.9,562.0,571.3,314635.0,41.5
2023-05-12,583.0,616.0,572.0,608.4,1363871.0,31.53
2023-05-15,608.0,608.0,586.0,591.25,511341.0,47.88
2023-05-16,595.0,598.4,574.0,580.0,295215.0,47.92
2023-05-17,579.85,603.0,576.0,590.4,300057.0,35.79
2023-05-18,592.4,602.4,581.3,584.95,199729.0,42.52
2023-05-19,589.65,623.9,588.0,617.4,962677.0,31.01
2023-05-22,617.4,617.4,590.0,603.3,337364.0,30.39
2023-05-23,606.35,633.95,603.4,621.25,675693.0,30.99
2023-05-24,619.85,629.05,608.35,616.8,208435.0,36.79
2023-05-25,618.0,633.6,608.9,616.1,254761.0,42.98
2023-05-26,618.85,635.2,616.0,627.85,265392.0,43.82
2023-05-29,630.0,637.75,613.9,619.95,189545.0,47.98
2023-05-30,623.4,634.9,621.05,631.05,163274.0,46.21
2023-05-31,630.0,648.9,627.1,637.8,284724.0,43.83
2023-06-01,639.95,670.0,639.15,657.85,530614.0,39.73
2023-06-02,659.95,686.0,659.95,672.35,549040.0,37.73
2023-06-05,680.0,693.9,660.4,666.65,311772.0,36.26
2023-06-06,669.75,688.25,659.0,683.75,380383.0,42.19
2023-06-07,688.4,692.1,669.55,675.05,201767.0,43.7
2023-06-08,678.0,679.0,639.5,642.8,397675.0,64.73
2023-06-09,642.85,656.95,634.5,646.6,187331.0,37.41
2023-06-12,649.85,669.0,646.75,654.5,163229.0,39.04
2023-06-13,660.0,664.95,650.0,654.8,134513.0,41.87
2023-06-14,654.85,664.05,646.5,648.9,89217.0,52.18
2023-06-15,647.95,651.5,627.05,633.7,299215.0,61.33
2023-06-16,639.8,659.9,637.15,653.15,283475.0,51.44
2023-06-19,656.85,660.95,645.1,647.35,122959.0,48.17
2023-06-20,644.05,653.55,640.0,642.65,140475.0,45.58
2023-06-21,645.0,667.45,638.95,644.9,243101.0,34.29
2023-06-22,648.5,650.0,631.25,634.4,115777.0,47.26
2023-06-23,634.95,650.5,621.2,642.45,173884.0,40.52
2023-06-26,644.95,648.0,620.7,627.45,111234.0,51.53
2023-06-27,629.75,639.85,626.0,630.0,93454.0,44.0
2023-06-28,631.0,652.4,630.8,640.8,161470.0,44.5
2023-06-29,631.0,652.4,630.8,640.8,161470.0,44.5
2023-06-30,646.7,686.9,641.75,678.7,610634.0,42.85
2023-07-03,687.0,691.3,657.1,663.3,230606.0,52.6
2023-07-04,667.0,669.0,651.0,653.35,141866.0,54.28
2023-07-05,654.15,658.0,648.05,652.75,99589.0,42.77
2023-07-06,654.0,664.7,643.65,647.85,111571.0,43.5
2023-07-07,643.8,658.0,634.7,639.35,149245.0,39.27
2023-07-10,639.4,655.55,622.9,625.7,159075.0,53.02
2023-07-11,629.8,631.35,605.05,619.1,213720.0,48.06
2023-07-12,623.45,630.0,612.6,627.05,178317.0,51.32
2023-07-13,634.75,653.55,630.2,645.65,334064.0,41.73
2023-07-14,653.45,674.3,647.3,670.55,665619.0,34.82
2023-07-17,675.8,714.7,670.55,688.7,841137.0,36.33
2023-07-18,693.5,702.9,673.15,683.3,291761.0,41.59
2023-07-19,690.0,757.6,680.05,717.1,4556203.0,17.59
2023-07-20,728.5,814.0,728.05,802.65,6296737.0,13.12
2023-07-21,808.9,844.9,782.2,831.35,2597229.0,20.02
2023-07-24,831.35,831.35,793.0,807.85,601800.0,36.14
2023-07-25,813.9,849.95,811.2,833.45,670686.0,29.76
2023-07-26,838.0,841.4,822.1,830.3,229873.0,38.77
2023-07-27,830.8,834.45,820.3,826.15,153959.0,41.58
2023-07-28,827.0,853.1,788.65,808.85,374314.0,38.41
2023-07-31,812.0,869.5,812.0,852.6,954066.0,33.07
2023-08-01,852.6,859.8,840.1,846.8,188413.0,45.77
2023-08-02,830.0,851.1,830.0,846.05,193124.0,49.7
2023-08-03,840.0,843.9,813.1,815.85,233575.0,41.52
2023-08-04,823.9,854.0,820.0,841.6,266569.0,32.99
2023-08-07,845.85,853.95,834.1,836.3,138173.0,46.95
2023-08-08,844.5,890.0,836.35,874.5,465254.0,37.48
2023-08-09,900.0,900.0,871.05,883.75,352619.0,39.86
2023-08-10,884.8,892.55,872.3,883.1,175522.0,33.49
2023-08-11,885.9,916.0,885.9,909.35,331194.0,37.33
2023-08-14,915.0,915.0,865.85,886.4,225930.0,33.7
2023-08-15,915.0,915.0,865.85,886.4,225930.0,33.7
2023-08-16,886.3,929.95,878.9,926.05,255502.0,36.49
2023-08-17,930.0,930.6,908.3,926.35,151603.0,38.53
2023-08-18,928.0,929.9,892.4,910.9,198963.0,41.21
2023-08-21,915.5,920.5,899.9,915.1,128413.0,38.75
2023-08-22,917.85,999.95,915.1,968.05,1108409.0,20.11
2023-08-23,968.2,974.85,938.65,944.7,202213.0,41.67
2023-08-24,954.9,960.75,916.2,923.8,283212.0,62.11
2023-08-25,925.95,934.0,863.0,921.05,265488.0,38.42
2023-08-28,921.05,934.8,832.5,851.1,316216.0,50.98
2023-08-29,850.0,888.6,843.1,863.35,191578.0,43.27
2023-08-30,863.35,886.95,862.65,870.95,99912.0,47.93
2023-08-31,879.6,894.8,825.25,858.95,631567.0,78.87
2023-09-01,842.85,858.4,817.0,824.95,348372.0,56.53
2023-09-04,829.85,846.6,806.05,842.45,298784.0,49.13
2023-09-05,846.5,865.0,845.0,859.7,175308.0,58.1
