,Open,High,Low,Close,Volume,DeliveryPct
2020-03-27,898.95,898.95,898.95,898.95,159470.0,100.0
2020-03-30,889.9,943.85,858.15,935.8,1825236.0,44.0
2020-03-31,982.55,982.55,982.55,982.55,64614.0,100.0
2020-04-01,1031.65,1031.65,1031.65,1031.65,56186.0,100.0
2020-04-02,1031.65,1031.65,1031.65,1031.65,56186.0,100.0
2020-04-03,1083.2,1083.2,1083.2,1083.2,224922.0,86.84
2020-04-06,1083.2,1083.2,1083.2,1083.2,224922.0,86.84
2020-04-07,1110.0,1137.35,1099.0,1137.35,595441.0,76.41
2020-04-08,1194.2,1194.2,1194.2,1194.2,96331.0,97.89
2020-04-09,1253.9,1253.9,1253.9,1253.9,102764.0,100.0
2020-04-10,1253.9,1253.9,1253.9,1253.9,102764.0,100.0
2020-04-13,1259.0,1316.55,1200.1,1290.8,3734630.0,32.28
2020-04-15,1226.3,1288.8,1226.3,1230.55,1503122.0,34.94
2020-04-16,1224.0,1292.05,1190.0,1292.05,1328033.0,31.79
2020-04-17,1356.65,1356.65,1308.65,1356.65,1950259.0,27.11
2020-04-20,1407.0,1424.45,1370.0,1424.45,1180896.0,35.03
2020-04-21,1410.0,1485.0,1380.0,1462.1,2588589.0,26.83
2020-04-22,1480.0,1509.0,1401.1,1434.45,2024664.0,25.79
2020-04-23,1440.0,1448.95,1365.55,1371.35,1486466.0,35.92
2020-04-24,1330.0,1347.75,1302.8,1302.8,911686.0,43.27
2020-04-27,1262.0,1329.9,1240.85,1267.65,1469187.0,31.31
2020-04-28,1280.0,1331.0,1235.0,1328.4,2002025.0,27.33
2020-04-29,1364.0,1364.0,1305.55,1319.0,1254301.0,36.27
2020-04-30,1340.0,1344.95,1315.0,1324.35,799185.0,32.42
2020-05-01,1340.0,1344.95,1315.0,1324.35,799185.0,32.42
2020-05-04,1270.1,1304.0,1270.1,1282.35,765849.0,37.24
2020-05-05,1305.0,1309.8,1260.0,1262.0,656951.0,36.13
2020-05-06,1264.0,1268.9,1202.25,1216.2,920936.0,36.68
2020-05-07,1219.4,1248.95,1190.0,1214.55,1023481.0,24.59
2020-05-08,1230.0,1275.25,1222.0,1241.5,1868132.0,16.03
2020-05-11,1303.55,1303.55,1303.55,1303.55,129360.0,92.27
2020-05-12,1368.7,1368.7,1368.7,1368.7,172092.0,100.0
2020-05-13,1437.1,1437.1,1376.0,1437.1,2268041.0,45.19
2020-05-14,1469.95,1475.0,1382.65,1389.2,3802256.0,27.91
2020-05-15,1342.0,1377.4,1325.65,1330.1,1285331.0,32.2
2020-05-18,1310.5,1314.95,1263.6,1263.6,862751.0,47.21
2020-05-19,1265.0,1309.95,1245.65,1269.9,1208900.0,25.42
2020-05-20,1333.35,1333.35,1333.35,1333.35,518570.0,47.96
2020-05-21,1400.0,1400.0,1400.0,1400.0,186571.0,99.17
2020-05-22,1449.0,1460.0,1400.0,1422.7,2602909.0,35.45
2020-05-25,1449.0,1460.0,1400.0,1422.7,2602909.0,35.45
2020-05-26,1449.0,1449.0,1373.0,1377.75,1167876.0,40.54
2020-05-27,1347.0,1414.9,1331.0,1391.75,1205961.0,24.7
2020-05-28,1389.0,1404.0,1362.0,1381.3,720618.0,33.55
2020-05-29,1380.0,1422.0,1366.35,1410.35,1242472.0,37.56
2020-06-01,1450.0,1450.0,1411.4,1415.75,951508.0,44.04
2020-06-02,1422.0,1425.0,1402.0,1409.85,636146.0,41.54
2020-06-03,1415.0,1421.65,1389.0,1392.55,831499.0,49.27
2020-06-04,1397.5,1439.9,1381.6,1431.45,1851685.0,29.9
2020-06-05,1458.9,1487.5,1436.0,1456.2,2726540.0,26.68
2020-06-08,1470.0,1595.0,1458.85,1532.15,4335458.0,20.1
2020-06-09,1546.0,1570.0,1472.0,1493.4,1600239.0,32.51
2020-06-10,1496.0,1506.85,1437.0,1454.55,1120128.0,34.27
2020-06-11,1454.5,1477.95,1425.55,1433.35,859510.0,27.83
2020-06-12,1341.0,1444.0,1341.0,1425.25,1540126.0,24.33
2020-06-15,1425.0,1449.0,1410.65,1423.25,733722.0,26.26
2020-06-16,1445.0,1452.75,1380.8,1411.05,891268.0,29.39
2020-06-17,1390.0,1417.8,1386.05,1395.1,510679.0,28.94
2020-06-18,1400.0,1427.7,1391.35,1409.6,649132.0,23.2
2020-06-19,1420.0,1446.0,1415.0,1423.95,1500063.0,44.99
2020-06-22,1430.0,1442.0,1412.1,1416.4,769590.0,34.71
2020-06-23,1426.0,1497.5,1418.0,1450.8,2551183.0,18.15
2020-06-24,1461.95,1479.0,1417.3,1421.0,1125681.0,30.04
2020-06-25,1410.0,1429.95,1392.0,1412.35,689248.0,30.82
2020-06-26,1349.0,1404.0,1340.0,1382.25,1727846.0,21.58
2020-06-29,1370.0,1370.0,1350.05,1355.85,716802.0,34.01
2020-06-30,1370.0,1384.95,1356.1,1358.65,548385.0,26.75
2020-07-01,1363.65,1377.0,1356.0,1363.05,382997.0,25.78
2020-07-02,1440.0,1467.8,1395.3,1412.35,2158418.0,18.68
2020-07-03,1415.0,1425.0,1398.0,1405.1,599488.0,29.44
2020-07-06,1405.5,1415.5,1394.0,1400.75,614933.0,30.94
2020-07-07,1410.0,1411.0,1390.05,1397.4,480214.0,32.91
2020-07-08,1397.0,1413.35,1384.6,1390.1,472306.0,30.64
2020-07-09,1396.0,1400.0,1381.15,1385.05,352999.0,34.97
2020-07-10,1375.0,1444.0,1360.0,1400.95,1832270.0,15.09
2020-07-13,1444.0,1444.0,1386.35,1397.35,1325294.0,25.69
2020-07-14,1387.0,1387.0,1355.55,1362.15,755567.0,41.42
2020-07-15,1365.15,1379.0,1350.0,1351.95,554120.0,40.42
2020-07-16,1355.0,1379.0,1335.0,1364.2,528436.0,29.47
2020-07-17,1374.0,1400.0,1366.7,1370.95,807945.0,23.53
2020-07-20,1380.0,1389.0,1371.0,1376.45,505497.0,29.42
2020-07-21,1381.5,1412.2,1376.45,1390.2,1155149.0,23.04
2020-07-22,1395.0,1398.7,1370.0,1372.95,458144.0,39.6
2020-07-23,1373.1,1386.0,1365.05,1371.5,419217.0,29.83
2020-07-24,1365.1,1372.0,1356.0,1357.85,376199.0,43.75
2020-07-27,1358.0,1361.05,1342.05,1344.85,320916.0,35.96
2020-07-28,1345.0,1354.0,1340.0,1345.55,256364.0,34.77
2020-07-29,1345.0,1369.0,1343.05,1352.75,385496.0,24.22
2020-07-30,1351.0,1359.95,1340.0,1340.7,261621.0,40.02
2020-07-31,1345.8,1346.7,1332.15,1335.85,214884.0,36.36
2020-08-03,1337.0,1362.0,1334.2,1339.7,293417.0,27.22
2020-08-04,1336.0,1347.9,1335.2,1339.8,226477.0,34.72
2020-08-05,1345.0,1347.0,1335.0,1336.95,221229.0,38.52
2020-08-06,1337.5,1347.05,1330.2,1334.55,300335.0,28.55
2020-08-07,1335.0,1339.0,1330.0,1331.35,270307.0,44.74
2020-08-10,1332.0,1337.0,1320.45,1323.75,307775.0,51.23
2020-08-11,1324.0,1384.3,1315.05,1372.05,1109433.0,27.57
2020-08-12,1350.0,1414.0,1350.0,1386.8,1764191.0,24.01
2020-08-13,1398.0,1411.9,1375.1,1384.1,688942.0,27.78
2020-08-14,1385.05,1409.5,1350.05,1368.6,986495.0,24.55
2020-08-17,1378.0,1403.6,1360.3,1383.55,870687.0,17.57
2020-08-18,1380.0,1389.9,1375.0,1377.65,342010.0,35.42
2020-08-19,1386.0,1402.0,1338.0,1361.8,1279857.0,27.51
2020-08-20,1345.0,1357.45,1332.25,1347.05,610627.0,33.86
2020-08-21,1350.1,1358.9,1335.5,1341.8,427626.0,41.77
2020-08-24,1342.0,1350.0,1335.3,1338.1,349571.0,43.38
2020-08-25,1348.0,1355.65,1340.0,1341.75,364439.0,35.37
2020-08-26,1345.05,1387.2,1342.2,1369.3,1102150.0,24.39
2020-08-27,1374.5,1384.0,1365.0,1367.5,330141.0,39.57
2020-08-28,1366.0,1379.8,1362.55,1366.5,323813.0,42.62
2020-08-31,1399.0,1399.0,1336.0,1344.25,582689.0,34.7
2020-09-01,1336.0,1365.0,1336.0,1351.5,334563.0,28.36
2020-09-02,1363.0,1369.9,1353.1,1359.75,246512.0,33.42
2020-09-03,1366.0,1388.0,1361.2,1368.7,499625.0,35.47
