,Open,High,Low,Close,Volume,DeliveryPct
2022-09-01,41.8,43.05,41.8,42.6,7065500.0,38.58
2022-09-02,42.8,42.95,42.1,42.5,5902975.0,41.61
2022-09-05,42.55,43.45,42.35,42.9,6105332.0,44.87
2022-09-06,43.15,43.4,42.15,42.45,11518479.0,42.05
2022-09-07,42.35,43.05,42.3,42.75,5202475.0,36.36
2022-09-08,43.0,43.75,42.95,43.45,9694190.0,44.21
2022-09-09,43.75,44.25,43.35,43.6,10182165.0,40.89
2022-09-12,43.85,45.4,43.65,45.15,20969073.0,45.75
2022-09-13,45.6,47.2,45.4,46.15,23092959.0,41.34
2022-09-14,45.25,46.45,45.0,46.0,15690298.0,39.64
2022-09-15,46.35,47.2,46.05,46.45,10413578.0,44.35
2022-09-16,46.55,46.8,44.55,46.25,18271524.0,47.52
2022-09-19,46.85,48.45,46.55,47.0,22344736.0,33.99
2022-09-20,47.45,48.4,47.1,47.35,9494154.0,44.07
2022-09-21,47.4,47.75,46.05,46.45,6718724.0,38.77
2022-09-22,46.3,47.0,45.2,45.7,10003804.0,40.7
2022-09-23,45.5,45.9,43.8,44.15,7492586.0,46.91
2022-09-26,43.5,43.55,42.1,42.35,9084401.0,43.87
2022-09-27,43.0,43.45,42.4,43.05,6320215.0,33.34
2022-09-28,42.5,42.9,41.9,42.15,4571399.0,38.34
2022-09-29,42.8,44.45,42.0,43.65,7324329.0,45.93
2022-09-30,43.7,44.85,43.0,44.65,8639047.0,31.43
2022-10-03,44.55,44.8,42.85,43.15,6607542.0,39.64
2022-10-04,44.1,44.65,43.95,44.55,4522225.0,40.24
2022-10-05,44.1,44.65,43.95,44.55,4522225.0,40.24
2022-10-06,44.8,45.25,44.6,44.75,4376939.0,40.29
2022-10-07,44.8,44.8,44.0,44.6,3506067.0,34.44
2022-10-10,44.0,44.35,43.75,43.9,4315074.0,40.0
2022-10-11,44.05,44.15,42.75,43.0,4022583.0,53.0
