,Open,High,Low,Close,Volume,DeliveryPct
2017-12-18,958.8,958.8,905.55,948.0,3411.0,
2017-12-19,948.0,959.0,945.0,952.1,3719.0,
2017-12-20,940.6,958.95,940.6,953.55,3788.0,
2017-12-21,954.0,970.0,946.0,964.65,6321.0,
2017-12-22,960.0,973.3,950.0,954.5,6592.0,
2017-12-26,958.95,969.6,954.95,961.8,5852.0,
2017-12-27,974.0,990.0,967.55,979.75,16278.0,
2017-12-28,975.05,1072.0,975.05,1023.1,73428.0,
2017-12-29,1038.0,1068.0,1033.0,1043.2,28601.0,
2018-01-01,1051.0,1059.9,1030.0,1041.8,7737.0,
2018-01-02,1065.0,1065.0,999.15,1017.35,17559.0,
2018-01-03,1029.85,1037.0,1016.25,1022.0,3265.0,
2018-01-04,1029.9,1039.0,986.55,1003.05,7510.0,
2018-01-05,1004.85,1050.0,1000.0,1033.95,13712.0,
2018-01-08,1043.25,1057.3,1027.0,1040.15,23511.0,
2018-01-09,1048.3,1055.0,1035.0,1046.5,14453.0,
2018-01-10,1045.0,1115.0,1042.75,1091.75,33761.0,
2018-01-11,1075.0,1145.0,1052.0,1133.1,29811.0,
2018-01-12,1145.0,1164.0,1115.0,1134.15,13281.0,
2018-01-15,1167.3,1167.3,1112.0,1117.55,4226.0,
2018-01-16,1117.6,1159.95,1093.6,1105.85,11438.0,
2018-01-17,1110.0,1155.0,1088.7,1140.4,9844.0,
2018-01-18,1148.0,1148.0,1092.1,1112.0,13091.0,
2018-01-19,1105.05,1112.95,1082.6,1103.4,6158.0,
2018-01-22,1111.0,1119.25,1082.0,1092.85,3385.0,
2018-01-23,1087.0,1115.0,1087.0,1103.85,4624.0,
2018-01-24,1107.1,1112.75,1081.1,1090.0,2701.0,
2018-01-25,1073.0,1097.95,1051.0,1055.15,5790.0,
2018-01-29,1062.0,1081.4,1022.0,1025.15,7066.0,
2018-01-30,1034.0,1034.85,998.7,1008.45,7485.0,
2018-01-31,1015.0,1015.0,977.9,998.0,5248.0,
2018-02-01,1004.0,1015.0,988.05,1007.65,5205.0,
2018-02-02,1001.0,1035.0,951.55,988.25,10941.0,
2018-02-05,953.3,1009.0,952.05,976.85,3441.0,
2018-02-06,916.0,986.0,916.0,971.9,45213.0,
2018-02-07,979.45,1072.0,975.05,1052.95,29543.0,
2018-02-08,1057.0,1203.5,1055.0,1146.9,123372.0,
2018-02-09,1126.0,1182.0,1091.5,1147.2,23831.0,
2018-02-12,1170.0,1174.0,1123.05,1133.95,11778.0,
2018-02-14,1135.1,1220.0,1134.0,1179.45,82633.0,
2018-02-15,1189.85,1195.0,1156.0,1179.05,12373.0,
2018-02-16,1172.0,1189.9,1145.0,1171.35,4837.0,
2018-02-19,1170.0,1199.0,1155.5,1180.5,76558.0,
2018-02-20,1188.0,1299.0,1180.0,1259.65,131571.0,
2018-02-21,1265.0,1290.0,1239.0,1243.2,38971.0,
2018-02-22,1250.0,1268.0,1233.05,1252.7,16434.0,
2018-02-23,1273.8,1273.8,1241.05,1250.8,7207.0,
2018-02-26,1250.8,1256.0,1235.0,1240.05,16018.0,
2018-02-27,1248.0,1277.9,1230.0,1268.7,10062.0,
2018-02-28,1270.0,1270.0,1245.0,1251.25,8091.0,
2018-03-01,1269.0,1319.9,1260.0,1295.7,55153.0,
2018-03-05,1295.7,1295.7,1260.0,1266.55,10387.0,
2018-03-06,1261.25,1304.0,1261.25,1275.7,13496.0,
2018-03-07,1275.0,1285.95,1240.0,1250.05,10976.0,
2018-03-08,1262.05,1268.75,1211.65,1223.4,7942.0,
2018-03-09,1240.0,1270.0,1232.05,1255.25,17183.0,
2018-03-12,1255.25,1278.0,1241.65,1263.45,8277.0,
2018-03-13,1271.0,1279.95,1242.0,1248.8,8864.0,
2018-03-14,1248.0,1255.95,1238.1,1241.7,3612.0,
2018-03-15,1238.05,1252.0,1215.2,1231.75,6580.0,
2018-03-16,1250.15,1250.15,1220.4,1225.2,10535.0,
2018-03-19,1227.0,1255.5,1185.0,1200.8,7764.0,
2018-03-20,1209.0,1209.0,1197.95,1203.7,4616.0,
2018-03-21,1219.95,1219.95,1172.6,1184.0,14950.0,
2018-03-22,1176.0,1198.0,1167.05,1170.8,2215.0,
2018-03-23,1185.0,1185.0,1132.0,1143.4,11797.0,
2018-03-26,1151.45,1180.0,1137.05,1164.05,15027.0,
2018-03-27,1165.0,1185.0,1152.0,1155.2,2554.0,
2018-03-28,1172.0,1187.95,1148.0,1177.55,4743.0,
2018-04-02,1206.0,1231.8,1186.0,1215.45,10333.0,
2018-04-03,1210.0,1245.5,1208.0,1239.85,7554.0,
2018-04-04,1239.85,1239.95,1177.5,1186.8,9620.0,
2018-04-05,1204.55,1210.0,1189.05,1208.3,10155.0,
2018-04-06,1208.2,1226.35,1198.7,1203.0,5517.0,
2018-04-09,1219.0,1219.0,1190.1,1211.9,5629.0,
2018-04-10,1227.0,1227.0,1199.9,1202.15,2299.0,
2018-04-11,1201.0,1216.0,1200.0,1202.4,7234.0,
2018-04-12,1218.95,1218.95,1191.0,1196.25,1068.0,
2018-04-13,1206.75,1210.0,1175.0,1182.2,2743.0,
2018-04-16,1189.95,1217.95,1187.15,1202.35,11893.0,
2018-04-17,1212.0,1213.2,1197.1,1200.35,1832.0,
2018-04-18,1208.05,1210.9,1188.2,1200.9,4202.0,
2018-04-19,1195.0,1228.8,1195.0,1208.75,2117.0,
2018-04-20,1210.0,1225.0,1201.0,1215.15,1824.0,
2018-04-23,1221.5,1229.0,1189.75,1197.65,4533.0,
2018-04-24,1219.0,1337.0,1198.5,1301.75,31304.0,
2018-04-25,1308.9,1345.0,1266.55,1298.7,28383.0,
2018-04-26,1304.6,1324.4,1256.1,1282.4,10824.0,
2018-04-27,1270.05,1398.0,1270.05,1302.85,42172.0,
2018-04-30,1303.0,1374.0,1303.0,1362.65,14116.0,
2018-05-02,1374.05,1388.0,1336.1,1351.35,13655.0,
2018-05-03,1360.85,1380.0,1300.1,1324.9,32869.0,
2018-05-04,1348.95,1348.95,1306.3,1313.5,3895.0,
2018-05-07,1341.95,1341.95,1292.0,1300.6,15914.0,
2018-05-08,1333.0,1333.0,1291.25,1299.5,21346.0,
2018-05-09,1328.65,1328.65,1265.1,1275.35,5697.0,
2018-05-10,1266.1,1285.0,1266.1,1278.85,22165.0,
2018-05-11,1280.0,1288.0,1255.0,1263.0,5568.0,
2018-05-14,1280.0,1299.0,1261.0,1284.95,3831.0,
2018-05-15,1280.65,1295.0,1266.15,1270.05,5201.0,
2018-05-16,1290.0,1290.0,1262.15,1272.45,1881.0,
2018-05-17,1276.0,1295.0,1272.1,1285.0,1364.0,
2018-05-18,1290.0,1290.0,1261.55,1282.25,2805.0,
2018-05-21,1265.0,1285.25,1240.3,1246.35,2386.0,
2018-05-22,1245.35,1260.0,1222.2,1257.7,2780.0,
2018-05-23,1280.0,1280.0,1240.0,1265.0,2305.0,
2018-05-24,1264.0,1294.0,1227.05,1254.4,26641.0,
2018-05-25,1258.0,1349.0,1258.0,1289.95,21171.0,
2018-05-28,1300.0,1322.0,1278.0,1288.55,5255.0,
2018-05-29,1279.0,1287.5,1242.7,1256.95,2315.0,
2018-05-30,1257.0,1278.9,1240.55,1259.05,24697.0,
2018-05-31,1264.4,1301.0,1188.0,1210.1,42548.0,
2018-06-01,1215.0,1240.0,1199.0,1202.7,10552.0,
2018-06-04,1205.1,1225.0,1186.0,1202.9,12124.0,
2018-06-05,1209.5,1209.5,1127.1,1142.35,20826.0,
2018-06-06,1135.0,1214.9,1129.5,1206.55,19587.0,
2018-06-07,1191.0,1250.0,1191.0,1240.4,8071.0,
2018-06-08,1252.0,1270.0,1240.45,1253.95,3405.0,
2018-06-11,1253.95,1336.05,1243.3,1309.45,10454.0,
2018-06-12,1309.45,1392.0,1269.3,1331.95,30216.0,
2018-06-13,1332.35,1383.65,1330.0,1354.25,9759.0,
2018-06-14,1358.2,1392.0,1350.0,1386.3,11947.0,
2018-06-15,1388.3,1453.95,1373.0,1434.95,37114.0,
2018-06-18,1436.0,1478.0,1428.3,1440.05,27450.0,
2018-06-19,1452.0,1478.95,1371.0,1420.4,48935.0,
2018-06-20,1430.0,1446.0,1385.0,1392.05,10851.0,
2018-06-21,1394.9,1398.9,1362.1,1370.95,6401.0,
2018-06-22,1370.95,1397.8,1350.0,1370.35,9388.0,
2018-06-25,1375.8,1397.0,1365.0,1369.1,4618.0,
2018-06-26,1370.8,1375.0,1354.0,1371.05,6700.0,
2018-06-27,1376.9,1376.9,1312.0,1334.75,12852.0,
2018-06-28,1350.0,1350.0,1296.1,1308.85,11952.0,
2018-06-29,1309.05,1357.0,1296.0,1339.95,25763.0,
