,Open,High,Low,Close,Volume,DeliveryPct
2022-11-03,125.7,125.7,124.2,124.75,570233.0,65.1
2022-11-04,125.35,131.55,125.05,129.2,1825757.0,39.77
2022-11-07,129.8,131.8,129.5,130.8,1010105.0,40.59
2022-11-08,129.8,131.8,129.5,130.8,1010105.0,40.59
2022-11-09,131.8,131.8,127.95,128.75,713104.0,50.14
2022-11-10,129.0,129.05,122.0,125.2,978525.0,52.36
2022-11-11,126.1,130.45,125.75,129.1,1468007.0,45.39
2022-11-14,129.75,131.45,126.9,130.05,950032.0,43.33
2022-11-15,130.4,130.8,127.7,129.05,503686.0,48.22
2022-11-16,129.05,134.4,128.6,133.6,2645558.0,48.05
2022-11-17,134.0,136.5,133.3,135.1,1351024.0,46.17
2022-11-18,135.45,135.9,131.8,133.2,2241225.0,63.98
2022-11-21,132.95,134.3,132.4,133.3,1201976.0,69.58
2022-11-22,133.8,134.15,130.75,132.8,467415.0,47.49
2022-11-23,133.5,137.3,132.9,136.0,1235510.0,54.91
2022-11-24,137.0,138.1,135.15,135.6,936795.0,45.13
2022-11-25,135.6,137.35,134.1,136.35,581908.0,50.81
2022-11-28,135.0,139.25,135.0,137.6,812461.0,47.27
2022-11-29,138.5,142.0,137.5,138.55,2342101.0,33.28
2022-11-30,138.45,142.75,138.1,142.1,2369135.0,54.92
2022-12-01,143.0,144.6,141.7,142.65,1694112.0,50.16
2022-12-02,143.4,144.4,141.4,141.9,1312670.0,62.58
2022-12-05,142.65,146.35,139.3,139.8,2136383.0,47.57
2022-12-06,139.7,139.7,137.0,138.1,892809.0,57.99
2022-12-07,138.1,141.0,135.0,137.8,2917446.0,70.64
2022-12-08,137.7,138.05,135.3,135.8,738010.0,61.01
2022-12-09,135.8,136.55,132.2,133.3,859570.0,55.67
2022-12-12,133.3,133.3,129.35,130.35,1066914.0,55.82
2022-12-13,131.0,133.0,130.35,132.05,1725642.0,70.82
2022-12-14,132.4,139.8,129.5,137.1,8122245.0,46.91
2022-12-15,137.5,141.65,136.05,139.5,3581702.0,38.64
2022-12-16,138.95,142.9,135.5,136.35,2301024.0,37.54
2022-12-19,137.0,138.4,135.1,137.7,918471.0,44.92
2022-12-20,137.45,139.5,136.55,138.8,992161.0,44.53
2022-12-21,139.45,141.0,130.2,131.65,2041595.0,42.54
2022-12-22,132.2,134.65,126.5,127.8,1676599.0,50.86
2022-12-23,126.75,126.75,120.55,122.75,1886518.0,48.12
2022-12-26,121.1,127.25,119.7,126.75,910566.0,40.25
2022-12-27,127.65,130.7,127.35,129.65,967587.0,39.26
2022-12-28,128.5,129.7,127.4,128.8,644625.0,37.49
2022-12-29,128.9,131.35,127.65,130.55,523000.0,45.0
2022-12-30,131.0,132.4,129.0,129.65,546554.0,52.12
2023-01-02,130.15,133.75,129.5,132.1,678698.0,41.52
2023-01-03,132.1,133.3,131.4,131.75,437909.0,43.9
2023-01-04,131.7,132.45,127.9,129.05,767190.0,45.31
2023-01-05,129.55,130.4,128.0,128.95,581253.0,42.03
2023-01-06,129.45,129.7,125.75,126.0,872154.0,66.32
2023-01-09,126.9,127.85,126.3,126.9,656952.0,67.11
2023-01-10,127.1,127.25,125.6,126.35,505737.0,57.87
2023-01-11,126.7,126.75,123.85,124.6,929087.0,56.62
2023-01-12,125.3,125.5,123.8,124.5,574017.0,59.19
2023-01-13,124.0,124.6,123.1,123.55,660751.0,61.39
2023-01-16,123.95,124.4,122.1,122.7,649805.0,59.85
2023-01-17,123.2,123.65,121.0,122.0,822671.0,62.93
2023-01-18,122.05,122.45,120.15,120.9,1186554.0,64.29
2023-01-19,121.5,123.65,121.5,122.2,1324359.0,49.39
2023-01-20,122.45,122.6,120.65,121.0,628309.0,61.9
2023-01-23,121.65,121.75,119.8,120.55,579575.0,57.21
2023-01-24,120.8,121.1,120.3,120.55,385352.0,69.61
2023-01-25,120.1,120.75,115.9,117.85,1070047.0,60.47
2023-01-26,120.1,120.75,115.9,117.85,1070047.0,60.47
2023-01-27,118.25,118.45,114.5,115.7,883154.0,57.18
2023-01-30,115.7,119.0,114.4,116.5,970721.0,45.41
2023-01-31,117.5,120.5,115.45,119.9,1675277.0,37.67
2023-02-01,121.7,121.85,117.0,119.1,1068435.0,54.46
2023-02-02,119.0,121.4,118.4,120.15,621769.0,54.26
2023-02-03,121.5,121.5,119.5,120.7,661606.0,52.83
2023-02-06,121.35,122.25,120.75,121.7,661325.0,55.72
2023-02-07,122.4,122.8,121.7,122.3,596476.0,56.15
2023-02-08,122.3,123.2,121.0,122.55,541867.0,62.02
2023-02-09,122.65,122.65,121.0,121.8,867682.0,59.69
2023-02-10,116.2,118.25,115.85,117.8,883635.0,54.81
2023-02-13,116.35,117.45,114.0,116.0,968944.0,56.85
2023-02-14,116.1,116.7,113.3,114.25,564958.0,56.93
2023-02-15,113.1,117.5,113.1,116.95,1252937.0,52.1
2023-02-16,116.15,122.25,116.15,120.7,2477109.0,56.61
2023-02-17,120.25,121.5,118.85,120.4,572151.0,51.87
2023-02-20,120.65,122.35,118.25,120.1,1502352.0,57.9
2023-02-21,119.75,122.15,118.95,120.75,2277901.0,49.1
2023-02-22,120.15,120.15,115.5,118.55,2561003.0,56.01
2023-02-23,118.5,118.7,114.7,117.2,1409597.0,51.0
2023-02-24,117.25,117.95,113.8,115.3,1403621.0,61.85
2023-02-27,114.5,116.4,112.25,116.0,1104498.0,46.56
2023-02-28,116.0,119.5,115.3,118.85,999086.0,52.85
2023-03-01,116.8,119.15,116.1,118.45,800605.0,43.05
2023-03-02,118.0,118.45,116.55,117.0,272211.0,48.05
2023-03-03,117.05,118.0,115.85,116.1,567164.0,55.25
2023-03-06,116.4,118.05,116.4,117.3,380115.0,55.99
2023-03-07,116.4,118.05,116.4,117.3,380115.0,55.99
2023-03-08,116.75,119.9,116.3,119.6,915903.0,49.98
2023-03-09,119.85,120.7,118.5,119.85,683695.0,52.87
2023-03-10,118.85,119.3,117.1,117.9,400832.0,50.56
2023-03-13,117.9,117.9,114.5,116.2,651437.0,51.69
2023-03-14,116.0,116.4,114.3,114.95,542293.0,54.21
2023-03-15,115.3,116.4,113.7,114.05,433056.0,50.6
2023-03-16,114.1,114.4,112.5,113.2,509383.0,52.84
2023-03-17,113.6,115.4,113.05,113.3,523255.0,56.98
2023-03-20,116.8,116.8,111.5,111.9,473052.0,57.33
2023-03-21,113.25,113.8,111.8,112.45,526907.0,53.19
2023-03-22,112.5,114.5,112.1,114.0,1011731.0,66.71
2023-03-23,114.0,115.65,113.3,114.55,732222.0,67.58
2023-03-24,114.9,115.85,112.55,113.3,914056.0,55.14
2023-03-27,113.15,113.85,110.05,110.85,863811.0,63.22
2023-03-28,111.0,112.25,108.7,110.15,586416.0,62.54
2023-03-29,109.7,116.0,109.7,114.8,1334694.0,66.92
2023-03-30,109.7,116.0,109.7,114.8,1334694.0,66.92
2023-03-31,116.45,117.3,114.15,116.1,664450.0,45.95
2023-04-03,116.85,117.8,114.2,116.15,399443.0,47.06
2023-04-04,116.85,117.8,114.2,116.15,399443.0,47.06
2023-04-05,116.75,117.5,115.15,115.7,605422.0,70.21
2023-04-06,115.95,116.25,114.45,114.65,631411.0,60.17
2023-04-07,115.95,116.25,114.45,114.65,631411.0,60.17
2023-04-10,114.7,115.3,112.95,113.4,603242.0,61.94
2023-04-11,113.65,115.4,113.5,113.9,412820.0,69.76
2023-04-12,115.0,118.35,114.55,116.35,1568748.0,46.34
2023-04-13,116.7,119.7,115.35,115.85,1884099.0,30.01
2023-04-14,116.7,119.7,115.35,115.85,1884099.0,30.01
2023-04-17,117.5,120.0,116.1,119.5,1814333.0,34.91
2023-04-18,119.75,121.25,119.05,119.85,963250.0,40.15
2023-04-19,120.35,120.7,118.45,119.3,453296.0,55.4
2023-04-20,119.7,120.0,117.85,118.15,382745.0,49.99
2023-04-21,118.5,120.3,117.4,119.8,543954.0,59.6
2023-04-24,120.35,120.8,118.25,118.65,515876.0,53.38
2023-04-25,119.45,120.35,118.65,119.35,432738.0,52.28
2023-04-26,119.65,124.85,118.8,123.55,2755286.0,46.13
2023-04-27,125.0,125.5,124.05,124.85,1331503.0,49.98
