,Open,High,Low,Close,Volume,DeliveryPct
2018-04-26,254.85,263.8,249.5,262.15,3448493.0,
2018-04-27,264.4,268.9,259.35,264.4,3346667.0,
2018-04-30,265.1,286.2,259.6,281.65,10611271.0,
2018-05-02,281.5,283.95,266.35,269.4,6446084.0,
2018-05-03,266.8,271.7,254.1,261.95,8131400.0,
2018-05-04,263.9,270.6,262.15,265.95,4066387.0,
2018-05-07,267.7,273.9,263.75,269.05,2708363.0,
2018-05-08,270.0,270.4,260.1,261.75,2020952.0,
2018-05-09,261.0,263.5,257.25,259.05,2932051.0,
2018-05-10,259.9,262.2,255.45,258.6,2362273.0,
2018-05-11,259.5,260.75,255.0,258.75,1270687.0,
2018-05-14,259.9,264.0,254.05,257.3,2458330.0,
2018-05-15,257.3,262.35,248.05,251.35,2189176.0,
2018-05-16,250.0,256.6,248.05,252.35,2612374.0,
2018-05-17,254.0,254.7,250.05,251.6,1273130.0,
2018-05-18,251.0,252.6,232.1,238.5,2961825.0,
2018-05-21,239.0,239.75,223.35,225.35,2755398.0,
2018-05-22,225.0,235.4,225.0,232.25,2184068.0,
2018-05-23,232.4,238.7,226.65,227.5,1644952.0,
2018-05-24,230.0,232.0,223.4,231.25,1788665.0,
2018-05-25,231.7,239.0,231.35,236.15,1531264.0,
2018-05-28,237.0,242.0,232.5,239.2,1380375.0,
2018-05-29,239.15,243.8,234.4,236.75,1676467.0,
2018-05-30,234.0,240.85,233.0,237.3,1188946.0,
2018-05-31,238.65,240.45,229.6,230.5,2387139.0,
2018-06-01,228.5,234.9,218.8,222.95,2664821.0,
2018-06-04,222.95,228.95,221.35,225.5,2257543.0,
2018-06-05,225.15,228.7,218.55,227.15,2206634.0,
2018-06-06,228.9,237.0,225.5,235.0,1280858.0,
2018-06-07,238.65,241.85,235.75,238.8,2150233.0,
2018-06-08,236.8,242.9,234.6,238.0,2172760.0,
2018-06-11,239.0,241.4,235.5,236.55,1564983.0,
2018-06-12,236.8,237.8,232.3,235.3,1576831.0,
2018-06-13,236.0,238.8,234.75,236.4,904810.0,
2018-06-14,236.0,236.5,230.9,234.15,987614.0,
2018-06-15,234.85,236.5,225.3,228.9,1941123.0,
2018-06-18,228.85,230.35,224.45,226.05,835119.0,
2018-06-19,226.0,227.9,221.05,223.55,760848.0,
2018-06-20,224.7,227.75,223.85,226.25,1017752.0,
2018-06-21,226.3,228.95,222.75,224.2,1174982.0,
2018-06-22,224.0,227.8,221.35,226.7,914247.0,
2018-06-25,226.3,229.35,219.0,220.0,797114.0,
2018-06-26,220.0,221.75,217.3,219.4,705727.0,
2018-06-27,219.9,220.0,209.3,212.7,1062493.0,
2018-06-28,210.0,214.55,201.0,202.6,2974169.0,
2018-06-29,204.0,213.45,203.0,210.9,1616453.0,
2018-07-02,211.95,211.95,202.1,206.35,1631240.0,
2018-07-03,205.1,210.5,202.85,208.3,1076630.0,
2018-07-04,207.8,211.65,203.5,210.1,881369.0,
