,Open,High,Low,Close,Volume,DeliveryPct
2023-07-05,179.0,182.9,178.4,180.6,876340.0,55.6
2023-07-06,180.6,183.5,179.05,180.5,748097.0,51.57
2023-07-07,180.4,183.4,172.65,176.2,1272168.0,52.77
2023-07-10,176.0,177.8,169.35,172.6,1070220.0,53.21
2023-07-11,173.25,177.5,171.25,172.15,653375.0,48.65
2023-07-12,173.0,175.15,171.15,172.05,556011.0,48.56
2023-07-13,173.25,184.9,173.0,182.9,2673869.0,47.85
2023-07-14,185.4,186.4,180.5,181.6,897400.0,49.75
2023-07-17,182.4,184.5,180.5,180.95,464838.0,58.41
2023-07-18,181.3,186.3,176.15,177.35,1100091.0,48.27
2023-07-19,177.4,185.6,177.4,181.9,1226791.0,50.04
2023-07-20,183.0,199.3,183.0,197.0,4022377.0,43.33
2023-07-21,197.95,205.0,192.0,195.45,2776433.0,41.61
2023-07-24,197.0,212.7,196.85,210.45,2989820.0,43.23
2023-07-25,212.35,217.45,204.5,211.85,2474977.0,45.15
2023-07-26,212.6,230.9,211.25,228.05,3472182.0,40.16
2023-07-27,230.6,234.6,225.1,227.55,2314172.0,44.15
2023-07-28,228.8,228.8,216.2,216.2,988310.0,73.14
2023-07-31,212.0,212.05,205.4,205.4,1529518.0,52.9
2023-08-01,198.15,210.95,196.15,204.0,2294867.0,48.16
2023-08-02,208.5,210.0,195.05,199.55,1114308.0,63.34
2023-08-03,202.85,205.8,198.6,201.35,604264.0,52.49
2023-08-04,203.55,211.4,201.15,211.4,1053616.0,73.71
2023-08-07,216.8,221.95,214.6,221.95,947733.0,72.77
2023-08-08,233.0,233.0,233.0,233.0,858234.0,68.46
2023-08-09,244.65,244.65,244.65,244.65,482802.0,75.96
2023-08-10,256.85,256.85,232.45,235.35,3684032.0,51.37
2023-08-11,242.0,247.1,237.0,247.1,2646854.0,51.04
2023-08-14,257.0,259.45,251.95,259.45,1354325.0,55.42
2023-08-15,257.0,259.45,251.95,259.45,1354325.0,55.42
2023-08-16,271.0,272.4,268.0,272.4,1705757.0,44.53
2023-08-17,285.0,286.0,265.05,274.3,3570342.0,50.45
2023-08-18,276.0,279.1,263.1,272.35,2212222.0,52.71
2023-08-21,282.9,285.95,279.85,285.95,641153.0,71.1
2023-08-22,298.3,300.2,287.05,298.25,1104626.0,65.72
2023-08-23,306.0,313.15,293.1,313.15,3137152.0,42.8
2023-08-24,320.0,328.8,318.0,328.8,2435568.0,45.89
2023-08-25,339.0,345.2,335.0,345.2,1249137.0,62.13
2023-08-28,362.45,362.45,362.45,362.45,335494.0,99.87
2023-08-29,380.55,380.55,344.35,344.35,4428666.0,48.38
2023-08-30,332.0,335.5,327.15,327.15,762921.0,79.51
2023-08-31,316.25,343.5,312.35,343.35,3171823.0,59.56
2023-09-01,360.5,360.5,355.0,360.5,944473.0,57.67
2023-09-04,378.5,378.5,360.0,378.5,3784260.0,48.69
2023-09-05,385.0,397.4,359.6,392.1,3986360.0,42.49
2023-09-06,404.75,411.0,395.0,400.1,2604884.0,54.74
2023-09-07,402.95,405.4,380.3,381.4,1988255.0,56.2
2023-09-08,385.2,396.0,369.55,377.45,1425899.0,52.91
2023-09-11,394.25,394.25,371.0,373.95,1540116.0,51.24
2023-09-12,375.0,377.95,354.8,354.8,1656216.0,43.74
2023-09-13,341.0,349.9,337.1,337.4,2348105.0,36.29
2023-09-14,346.35,354.25,340.2,354.25,1233387.0,64.1
2023-09-15,365.0,365.0,343.0,351.65,1897310.0,49.16
2023-09-18,350.0,350.0,334.1,334.15,953112.0,58.29
2023-09-19,350.0,350.0,334.1,334.15,953112.0,58.29
2023-09-20,328.5,340.8,318.0,319.2,1579537.0,44.68
2023-09-21,314.25,334.8,314.25,319.45,1022551.0,41.6
2023-09-22,324.0,324.8,303.5,303.55,1873682.0,48.56
2023-09-25,300.0,306.8,288.4,288.4,1582063.0,54.27
2023-09-26,274.0,302.8,274.0,302.8,3768297.0,42.62
2023-09-27,309.4,317.9,308.5,317.9,536889.0,62.88
2023-09-28,327.0,333.75,326.0,333.75,440039.0,77.75
2023-09-29,349.0,349.0,321.15,327.25,2474099.0,45.34
2023-10-02,349.0,349.0,321.15,327.25,2474099.0,45.34
2023-10-03,326.95,326.95,313.0,313.9,889995.0,54.9
2023-10-04,308.0,322.95,308.0,318.3,863216.0,46.07
2023-10-05,322.15,326.4,312.0,313.4,504395.0,60.05
2023-10-06,315.7,322.45,310.0,314.2,521798.0,51.74
2023-10-09,302.25,306.9,298.5,298.5,698161.0,60.28
2023-10-10,305.8,305.8,295.0,297.1,617065.0,57.3
2023-10-11,300.35,311.95,298.95,311.95,244893.0,79.67
2023-10-12,327.5,327.5,313.3,317.95,2602966.0,35.86
2023-10-13,315.0,323.05,308.55,311.95,1053634.0,37.74
2023-10-16,315.0,315.0,303.3,304.7,559229.0,65.95
2023-10-17,307.95,319.9,306.0,308.75,1100184.0,38.34
2023-10-18,310.9,312.8,297.35,305.1,503133.0,53.49
2023-10-19,302.0,318.0,302.0,311.7,696453.0,42.86
2023-10-20,310.9,314.7,308.6,310.45,377792.0,63.04
2023-10-23,315.0,315.95,294.95,295.3,632767.0,66.99
2023-10-24,315.0,315.95,294.95,295.3,632767.0,66.99
2023-10-25,292.0,300.8,280.55,280.8,731108.0,60.69
2023-10-26,279.05,294.8,266.8,294.8,1676552.0,41.72
2023-10-27,309.5,309.5,303.9,309.5,753321.0,52.12
2023-10-30,324.95,324.95,313.15,316.95,2199581.0,42.58
2023-10-31,319.25,322.0,307.0,312.6,494856.0,51.64
2023-11-01,314.9,317.35,305.05,306.0,355240.0,68.13
2023-11-02,312.0,313.7,303.2,305.7,298152.0,53.82
2023-11-03,307.9,310.95,306.0,307.5,235281.0,65.09
2023-11-06,308.8,319.8,307.6,311.7,598772.0,50.91
2023-11-07,313.95,315.25,306.0,306.9,277124.0,66.7
2023-11-08,310.45,322.2,309.0,311.3,1126788.0,32.72
2023-11-09,319.0,322.0,313.3,319.4,738471.0,69.94
2023-11-10,318.95,326.5,315.6,319.9,560899.0,61.8
2023-11-13,321.8,323.0,316.8,318.05,316510.0,61.76
2023-11-14,321.8,323.0,316.8,318.05,316510.0,61.76
2023-11-15,321.95,323.0,315.0,315.45,296143.0,70.36
2023-11-16,322.0,322.0,312.9,313.7,339446.0,63.81
2023-11-17,314.8,329.35,314.1,329.35,1392618.0,59.43
2023-11-20,335.0,345.8,334.35,345.8,1873541.0,51.44
2023-11-21,363.05,363.05,332.75,339.0,2530540.0,56.1
2023-11-22,344.7,344.7,330.0,335.3,740443.0,56.14
2023-11-23,340.0,343.9,323.6,326.65,570477.0,61.64
2023-11-24,330.95,342.95,330.95,339.2,1304247.0,35.8
2023-11-27,330.95,342.95,330.95,339.2,1304247.0,35.8
2023-11-28,339.8,341.75,331.0,333.1,505263.0,62.55
2023-11-29,333.85,342.0,331.0,339.15,808173.0,57.1
2023-11-30,338.0,350.0,324.4,347.85,1707728.0,63.72
2023-12-01,356.0,359.3,338.8,341.85,740729.0,65.68
2023-12-04,346.05,350.4,339.05,340.1,641069.0,64.31
2023-12-05,349.4,352.0,340.15,346.15,1134218.0,59.07
2023-12-06,347.85,349.45,339.0,340.1,529872.0,72.2
2023-12-07,335.0,335.0,323.1,323.1,1311492.0,67.35
2023-12-08,310.0,319.75,307.95,311.5,4008428.0,69.7
2023-12-11,317.85,319.0,309.5,316.5,2271146.0,73.28
2023-12-12,320.0,320.7,313.0,314.05,794209.0,68.91
2023-12-13,314.95,318.0,311.25,314.9,654893.0,63.62
2023-12-14,317.0,330.6,315.55,328.55,5148742.0,49.84
2023-12-15,339.0,343.4,330.3,335.9,2775982.0,63.02
2023-12-18,339.9,339.9,328.0,328.95,1236074.0,68.22
2023-12-19,332.0,332.0,321.95,327.95,1008109.0,57.4
2023-12-20,329.75,330.65,311.55,311.7,1088712.0,70.64
2023-12-21,307.95,327.25,305.4,325.85,940490.0,58.25
2023-12-22,324.0,329.4,317.1,323.7,1028879.0,50.81
2023-12-25,324.0,329.4,317.1,323.7,1028879.0,50.81
2023-12-26,325.0,332.8,318.65,320.3,4217799.0,51.25
2023-12-27,324.9,326.0,315.0,321.1,670011.0,61.06
2023-12-28,324.95,324.95,313.5,316.6,632866.0,65.15
2023-12-29,316.6,324.5,313.3,318.95,652447.0,50.26
2024-01-01,318.95,324.9,318.95,319.9,608036.0,66.59
2024-01-02,320.55,322.4,314.55,318.3,426125.0,64.61
2024-01-03,318.25,319.9,315.0,317.8,466491.0,61.7
2024-01-04,318.0,333.65,316.5,330.9,2437670.0,55.11
2024-01-05,339.5,345.0,337.0,342.8,3475002.0,58.25
2024-01-08,352.8,358.8,345.85,350.25,3167555.0,53.9
2024-01-09,355.0,357.7,337.45,343.3,1246578.0,61.96
2024-01-10,343.7,344.85,336.0,338.9,945730.0,55.4
2024-01-11,342.3,355.0,342.25,354.0,1632293.0,64.83
2024-01-12,357.0,361.9,353.0,354.2,1284178.0,66.25
2024-01-15,362.0,371.9,356.0,371.9,2228301.0,70.49
2024-01-16,381.0,390.45,361.4,384.3,5174237.0,40.31
2024-01-17,379.85,400.4,370.0,387.8,4344414.0,42.44
2024-01-18,396.0,396.0,368.45,385.65,1877703.0,42.43
2024-01-19,391.9,403.4,387.0,399.1,2970304.0,45.03
2024-01-22,410.0,419.05,407.6,419.05,2862988.0,50.19
2024-01-23,433.0,434.0,398.1,398.1,2207494.0,62.49
2024-01-24,388.95,403.7,378.2,387.8,2524882.0,38.01
2024-01-25,388.95,398.25,388.9,394.05,1090559.0,47.7
2024-01-26,388.95,398.25,388.9,394.05,1090559.0,47.7
2024-01-29,404.95,404.95,391.55,393.3,1040643.0,52.41
2024-01-30,396.0,399.45,383.05,385.15,787592.0,59.02
2024-01-31,388.4,404.4,385.15,404.0,1792383.0,43.72
2024-02-01,404.0,414.4,393.45,395.9,2431274.0,47.46
2024-02-02,415.65,415.65,404.0,405.45,3392742.0,47.31
2024-02-05,409.9,414.8,390.65,393.35,1558675.0,62.91
2024-02-06,396.9,398.5,387.0,391.75,747600.0,55.65
2024-02-07,405.0,405.0,388.5,390.4,1130961.0,50.06
2024-02-08,395.0,396.95,375.15,378.7,2643378.0,46.06
2024-02-09,380.8,383.0,365.0,373.3,1244919.0,45.05
2024-02-12,373.5,379.5,340.0,344.3,1586600.0,51.68
2024-02-13,343.85,357.0,337.35,346.4,1407483.0,40.93
2024-02-14,337.6,355.8,333.4,350.75,1008958.0,51.95
2024-02-15,354.8,380.85,354.8,367.75,1939557.0,30.68
2024-02-16,375.0,378.5,363.55,368.85,811233.0,45.56
2024-02-19,378.5,396.05,378.5,386.15,2032239.0,48.57
2024-02-20,391.5,397.7,382.2,384.4,1591082.0,30.81
2024-02-21,386.35,393.0,374.0,376.0,927685.0,34.99
2024-02-22,378.0,384.2,369.25,380.85,625309.0,44.69
2024-02-23,382.7,390.0,381.55,385.05,547044.0,50.36
2024-02-26,386.8,393.0,375.0,376.05,1152870.0,38.62
2024-02-27,378.0,382.0,366.45,370.1,546930.0,51.99
2024-02-28,370.05,373.1,353.0,355.45,689090.0,59.58
