,Open,High,Low,Close,Volume,DeliveryPct
2022-03-07,231.95,233.15,224.0,231.1,83147.0,68.48
2022-03-08,231.2,234.5,225.75,230.5,65877.0,58.44
2022-03-09,234.95,237.0,230.1,235.4,127695.0,77.97
2022-03-10,241.0,243.85,237.05,242.75,785812.0,79.26
2022-03-11,242.75,245.8,240.0,241.75,47818.0,59.29
2022-03-14,241.75,247.95,240.05,244.9,60256.0,49.31
2022-03-15,246.2,247.3,236.3,237.15,100693.0,67.47
2022-03-16,238.7,242.1,238.7,239.5,52387.0,76.2
2022-03-17,242.0,243.45,234.4,235.3,105484.0,78.53
2022-03-18,242.0,243.45,234.4,235.3,105484.0,78.53
2022-03-21,238.85,243.0,237.35,240.25,73794.0,58.7
2022-03-22,242.95,242.95,238.05,239.95,58580.0,69.88
2022-03-23,242.9,242.9,237.1,238.2,110201.0,86.37
2022-03-24,237.0,240.4,235.1,238.25,82530.0,67.87
2022-03-25,241.0,241.1,234.65,238.95,767738.0,88.44
2022-03-28,241.95,244.4,235.55,241.85,134921.0,67.59
2022-03-29,242.0,245.5,240.05,242.75,94179.0,64.19
2022-03-30,244.0,249.4,243.9,245.45,118334.0,55.15
2022-03-31,246.0,249.9,245.0,247.75,84758.0,62.5
2022-04-01,250.0,259.0,248.55,255.5,89453.0,58.8
2022-04-04,259.0,261.3,255.9,258.9,85730.0,56.86
2022-04-05,259.7,264.2,257.2,258.0,97693.0,49.44
2022-04-06,254.05,266.0,254.05,261.7,106078.0,47.52
2022-04-07,271.1,279.9,261.6,265.8,313424.0,36.87
2022-04-08,268.95,277.75,268.0,276.8,191735.0,61.52
2022-04-11,278.0,281.0,273.45,279.5,130316.0,52.95
2022-04-12,280.0,280.0,269.45,272.6,101823.0,55.55
2022-04-13,272.0,282.0,272.0,275.85,108733.0,56.29
2022-04-14,272.0,282.0,272.0,275.85,108733.0,56.29
2022-04-15,272.0,282.0,272.0,275.85,108733.0,56.29
2022-04-18,276.0,283.5,270.3,281.6,129764.0,54.5
2022-04-19,284.9,292.0,272.0,278.95,264791.0,54.63
2022-04-20,284.0,299.5,280.0,293.3,361514.0,49.49
2022-04-21,293.85,302.0,282.65,286.45,211868.0,54.86
2022-04-22,280.6,294.85,280.6,291.2,116876.0,64.16
2022-04-25,287.0,287.85,276.65,279.6,68745.0,52.59
2022-04-26,284.0,290.0,283.95,288.75,117418.0,76.12
2022-04-27,284.1,297.9,282.0,293.3,95945.0,56.93
2022-04-28,293.0,299.95,291.0,295.0,173211.0,67.9
2022-04-29,294.95,301.9,288.85,289.3,214203.0,68.21
2022-05-02,288.0,305.6,280.55,303.5,401021.0,53.03
2022-05-03,288.0,305.6,280.55,303.5,401021.0,53.03
2022-05-04,305.0,314.9,301.0,307.1,552844.0,43.24
2022-05-05,307.75,314.75,307.75,309.1,236411.0,49.16
2022-05-06,302.0,307.2,291.1,302.15,242166.0,59.82
