,Open,High,Low,Close,Volume,DeliveryPct
2018-07-05,468.0,480.0,457.0,477.1,169242.0,
2018-07-06,486.0,507.05,478.25,492.4,1464120.0,
2018-07-09,487.0,500.25,486.05,490.85,261524.0,
2018-07-10,494.0,494.5,481.2,484.3,124464.0,
2018-07-11,480.05,497.5,478.25,484.8,162093.0,
2018-07-12,488.4,492.8,481.35,485.4,105453.0,
2018-07-13,485.95,486.7,452.0,455.25,190757.0,
2018-07-16,456.8,467.85,443.0,457.8,104637.0,
2018-07-17,454.0,467.4,454.0,462.45,55903.0,
2018-07-18,470.1,478.8,458.0,464.2,221522.0,
2018-07-19,467.65,485.0,463.05,467.05,494720.0,
2018-07-20,467.0,469.8,459.0,466.6,63693.0,
