,Open,High,Low,Close,Volume,DeliveryPct
2024-07-04,1780.0,1780.0,1764.0,1766.8,344262.0,53.97
2024-07-05,1765.2,1775.0,1751.25,1754.3,398933.0,52.64
2024-07-08,1759.95,1765.45,1729.0,1756.45,490893.0,46.89
2024-07-09,1761.0,1815.0,1748.3,1756.3,674011.0,32.75
2024-07-10,1766.7,1770.6,1732.15,1755.65,438959.0,56.55
2024-07-11,1756.0,1763.4,1740.0,1747.05,351498.0,44.57
2024-07-12,1752.95,1756.75,1729.0,1735.25,365490.0,54.19
2024-07-15,1736.0,1749.8,1726.0,1741.1,293609.0,49.54
2024-07-16,1757.95,1820.0,1750.5,1759.95,1231412.0,26.22
2024-07-17,1757.95,1820.0,1750.5,1759.95,1231412.0,26.22
2024-07-18,1770.0,1780.95,1725.0,1747.55,784726.0,46.94
2024-07-19,1750.0,1751.9,1712.6,1723.3,397349.0,41.52
2024-07-22,1723.95,1735.65,1700.2,1715.25,309254.0,41.55
2024-07-23,1750.0,1792.0,1680.0,1720.3,2181097.0,15.17
2024-07-24,1748.0,1748.0,1711.3,1716.0,535197.0,41.81
2024-07-25,1710.0,1849.95,1701.0,1820.5,3002543.0,30.66
2024-07-26,1887.8,1903.65,1788.0,1803.7,2836113.0,29.72
2024-07-29,1824.85,1855.0,1800.1,1836.25,8946891.0,70.76
2024-07-30,1845.0,1876.45,1824.0,1832.4,8899979.0,69.54
2024-07-31,1844.0,1866.0,1811.25,1847.2,9922499.0,63.41
2024-08-01,1850.0,1920.0,1843.35,1901.95,11727943.0,55.74
2024-08-02,1868.95,1914.8,1861.15,1881.4,1827128.0,35.09
2024-08-05,1810.0,1854.5,1760.0,1768.75,1759935.0,41.24
2024-08-06,1800.0,1823.0,1742.3,1749.6,1125446.0,32.39
2024-08-07,1776.75,1791.95,1763.0,1772.5,576702.0,35.78
2024-08-08,1781.4,1802.1,1767.05,1778.15,539305.0,43.27
2024-08-09,1800.0,1806.0,1772.0,1780.85,392051.0,49.9
2024-08-12,1725.0,1816.0,1667.5,1798.3,4029054.0,26.79
2024-08-13,1816.2,1847.4,1809.15,1825.65,1303132.0,39.72
2024-08-14,1800.0,1826.45,1783.4,1808.3,815835.0,43.38
2024-08-15,1800.0,1826.45,1783.4,1808.3,815835.0,43.38
2024-08-16,1808.3,1840.0,1787.0,1831.0,883836.0,46.38
2024-08-19,1811.0,1909.9,1810.2,1898.0,1745998.0,49.09
2024-08-20,1907.7,1940.0,1880.1,1924.6,1088866.0,42.15
2024-08-21,1925.0,1992.95,1905.0,1920.85,1483458.0,33.64
2024-08-22,1920.85,1922.0,1870.25,1886.35,755079.0,41.07
2024-08-23,1889.9,1924.5,1887.5,1900.9,774782.0,42.9
2024-08-26,1914.0,1914.0,1875.4,1888.9,351168.0,46.47
2024-08-27,1888.0,1909.0,1875.2,1886.8,307625.0,47.19
2024-08-28,1880.0,1892.55,1847.25,1861.1,434976.0,45.54
2024-08-29,1861.0,1879.2,1811.6,1829.65,534410.0,47.08
2024-08-30,1833.75,1861.8,1824.0,1838.15,1052305.0,64.56
2024-09-02,1839.1,1960.0,1839.1,1945.7,2881173.0,34.51
2024-09-03,1947.0,1957.5,1891.0,1897.9,923970.0,41.01
2024-09-04,1877.0,1935.45,1872.0,1930.9,794724.0,38.76
2024-09-05,1931.55,1947.0,1885.0,1890.3,576528.0,52.14
2024-09-06,1902.9,1929.45,1852.3,1863.3,777226.0,41.53
2024-09-09,1865.0,1882.65,1822.4,1865.75,717802.0,35.38
2024-09-10,1866.0,1893.0,1838.5,1849.7,535037.0,43.55
2024-09-11,1852.1,1865.0,1809.1,1814.45,515632.0,42.97
2024-09-12,1822.45,1834.9,1805.3,1811.9,456050.0,49.56
2024-09-13,1807.0,1819.8,1780.4,1788.2,452365.0,56.15
2024-09-16,1850.0,1941.65,1833.15,1930.8,5342579.0,32.02
2024-09-17,1930.8,1978.0,1886.0,1954.4,4392980.0,47.55
2024-09-18,1940.0,1965.0,1925.1,1950.8,2911792.0,54.98
2024-09-19,1941.0,1968.35,1905.8,1962.95,4625834.0,58.58
2024-09-20,1962.95,2019.95,1947.0,2003.95,5657903.0,60.9
2024-09-23,2028.95,2042.9,1963.05,2031.2,3976960.0,59.97
2024-09-24,2037.6,2079.65,2023.7,2070.55,2241165.0,55.19
2024-09-25,2079.0,2087.75,2027.1,2066.75,1112406.0,32.52
2024-09-26,2080.0,2091.0,2039.2,2057.85,804165.0,34.74
2024-09-27,2060.0,2084.3,1963.75,1981.85,2301548.0,57.09
2024-09-30,1985.0,1988.45,1891.9,1902.7,1369027.0,50.07
2024-10-01,1915.55,1929.55,1880.0,1884.95,798097.0,36.33
2024-10-02,1915.55,1929.55,1880.0,1884.95,798097.0,36.33
2024-10-03,1865.0,1868.6,1775.75,1807.8,1694940.0,48.82
2024-10-04,1811.9,1835.0,1780.0,1801.2,883170.0,31.39
2024-10-07,1801.15,1815.1,1735.0,1752.45,694897.0,42.15
2024-10-08,1751.0,1822.0,1725.55,1813.85,752389.0,38.05
2024-10-09,1827.0,1833.95,1779.45,1784.45,542956.0,44.32
2024-10-10,1804.7,1804.7,1758.2,1780.5,595689.0,47.25
2024-10-11,1782.0,1807.0,1767.0,1792.2,475444.0,32.24
2024-10-14,1793.0,1804.35,1765.05,1775.35,369972.0,54.21
2024-10-15,1777.0,1783.9,1750.0,1763.0,335436.0,52.71
2024-10-16,1760.0,1774.2,1740.55,1751.05,377378.0,46.36
2024-10-17,1750.05,1767.7,1719.0,1733.55,355958.0,43.19
2024-10-18,1735.0,1745.5,1703.0,1736.05,410948.0,39.34
2024-10-21,1741.0,1753.0,1705.0,1710.8,298218.0,52.63
2024-10-22,1732.0,1747.4,1668.25,1684.45,809408.0,45.66
2024-10-23,1684.45,1725.0,1627.85,1702.1,1504049.0,36.66
2024-10-24,1691.0,1710.85,1681.0,1692.4,472958.0,40.0
2024-10-25,1700.0,1718.9,1625.0,1644.0,707626.0,43.04
2024-10-28,1644.0,1661.7,1588.55,1613.15,850381.0,39.32
2024-10-29,1612.0,1641.0,1588.0,1635.1,540217.0,36.11
2024-10-30,1615.0,1653.75,1596.65,1634.2,713381.0,35.09
2024-10-31,1642.1,1664.0,1591.95,1598.3,716981.0,49.06
2024-11-01,1620.0,1639.55,1614.45,1632.65,132414.0,43.54
2024-11-04,1625.0,1630.0,1606.3,1611.95,388291.0,45.57
2024-11-05,1600.0,1655.0,1594.0,1644.25,379955.0,35.13
2024-11-06,1652.0,1733.95,1636.7,1721.15,966147.0,32.05
2024-11-07,1725.85,1725.85,1635.0,1642.7,848208.0,51.89
2024-11-08,1640.05,1645.0,1581.4,1598.55,546531.0,44.67
2024-11-11,1590.1,1599.55,1550.3,1557.4,430658.0,41.28
2024-11-12,1550.0,1573.0,1511.0,1524.15,523181.0,36.05
2024-11-13,1503.0,1542.55,1459.55,1468.45,632049.0,36.46
2024-11-14,1480.0,1519.95,1473.85,1490.3,571469.0,32.58
2024-11-18,1512.45,1517.75,1450.0,1456.95,626638.0,46.25
2024-11-19,1448.05,1467.0,1400.1,1412.7,972102.0,44.95
2024-11-20,1448.05,1467.0,1400.1,1412.7,972102.0,44.95
2024-11-21,1160.0,1212.0,1132.0,1145.7,9523600.0,27.26
2024-11-22,1085.0,1219.0,1021.0,1051.8,22036694.0,12.87
2024-11-25,1080.2,1141.0,933.0,968.8,28623200.0,37.79
2024-11-26,968.8,968.8,891.85,898.55,7526340.0,30.93
2024-11-27,890.0,988.4,870.25,988.4,10995732.0,25.83
2024-11-28,1020.0,1087.2,1014.0,1087.2,7840622.0,28.67
2024-11-29,1149.0,1368.0,1138.5,1323.9,23771119.0,15.63
2024-12-02,1360.55,1447.7,1301.9,1327.95,19679024.0,16.24
2024-12-03,1344.0,1365.0,1305.0,1312.8,7685780.0,17.73
2024-12-04,1320.0,1330.05,1251.9,1260.85,5109679.0,30.23
2024-12-05,1270.0,1270.6,1220.0,1229.6,4522158.0,23.52
2024-12-06,1236.05,1266.85,1205.15,1210.65,3815815.0,27.19
2024-12-09,1210.65,1236.0,1180.0,1216.95,3505936.0,23.92
2024-12-10,1224.95,1224.95,1165.35,1176.65,3096278.0,35.16
2024-12-11,1171.0,1189.45,1143.0,1148.05,2666340.0,31.63
2024-12-12,1143.85,1249.0,1124.2,1217.95,10821668.0,11.12
2024-12-13,1220.0,1252.3,1179.3,1198.4,6893497.0,14.38
2024-12-16,1200.95,1210.5,1163.65,1168.05,2717545.0,37.29
2024-12-17,1167.9,1178.95,1138.0,1143.25,2303877.0,32.98
2024-12-18,1145.05,1150.0,1102.0,1105.5,2654966.0,32.61
2024-12-19,1080.0,1103.55,1062.55,1073.65,2938214.0,35.92
2024-12-20,1074.9,1119.0,1015.1,1034.35,14340608.0,48.49
2024-12-23,1049.7,1057.95,1023.6,1034.65,2775914.0,24.08
2024-12-24,1035.6,1059.05,1020.0,1031.05,2494981.0,25.59
2024-12-25,1035.6,1059.05,1020.0,1031.05,2494981.0,25.59
2024-12-26,1030.25,1082.2,1023.0,1064.25,5614636.0,34.98
2024-12-27,1065.0,1076.65,1044.25,1054.0,2871766.0,36.89
2024-12-30,1060.0,1113.7,1042.0,1075.65,6974681.0,44.82
2024-12-31,1070.95,1070.95,1029.0,1040.7,2589661.0,34.42
2025-01-01,1040.7,1060.0,1038.95,1046.4,1560588.0,20.93
2025-01-02,1048.0,1055.9,1035.0,1046.5,1415783.0,24.71
2025-01-03,1049.65,1069.9,1036.0,1038.25,2143236.0,26.64
2025-01-06,1039.0,1040.5,980.0,982.6,3322540.0,39.42
2025-01-07,986.95,1014.8,985.1,1005.5,2637204.0,23.91
2025-01-08,1010.0,1011.55,981.0,988.95,1702163.0,28.19
2025-01-09,989.5,1002.0,975.1,977.7,1237540.0,31.16
2025-01-10,970.05,977.5,940.4,943.05,2096676.0,27.19
2025-01-13,937.8,937.8,885.0,889.75,2618478.0,32.1
2025-01-14,898.05,1018.4,897.5,1006.85,17198310.0,11.67
2025-01-15,1040.0,1080.0,1023.5,1035.05,13279463.0,11.35
2025-01-16,1107.05,1127.0,1063.4,1070.25,7083726.0,15.92
2025-01-17,1078.9,1089.5,1056.15,1078.2,3486290.0,17.38
2025-01-20,1082.0,1088.0,1054.25,1066.75,2463260.0,27.02
2025-01-21,1063.3,1070.0,1037.75,1045.7,1985986.0,22.71
2025-01-22,1040.0,1042.8,1007.0,1031.7,2656247.0,27.85
2025-01-23,1026.0,1049.4,1015.0,1030.25,3052259.0,15.89
2025-01-24,1037.25,1065.0,1006.0,1012.1,4978974.0,13.61
2025-01-27,995.1,1003.0,982.95,998.95,2286903.0,34.57
2025-01-28,999.0,1012.75,965.7,987.3,2102556.0,18.47
2025-01-29,989.0,1006.35,982.4,987.65,1865241.0,23.7
2025-01-30,986.0,1001.9,965.7,971.85,1871049.0,23.01
2025-01-31,973.9,1006.8,971.55,997.55,3123886.0,44.11
2025-02-03,994.9,994.9,967.5,970.1,1672435.0,26.72
2025-02-04,973.2,990.0,973.2,983.15,1333100.0,24.01
2025-02-05,987.05,1028.7,987.05,1017.8,2434579.0,26.44
2025-02-06,1025.9,1025.9,993.5,997.6,1097383.0,27.49
2025-02-07,999.9,1009.55,984.1,989.5,1238324.0,20.18
2025-02-10,996.0,998.95,950.05,954.05,1527205.0,33.76
2025-02-11,965.0,985.9,938.05,946.2,3770394.0,14.6
2025-02-12,950.05,956.95,897.05,916.9,4095054.0,25.03
2025-02-13,927.05,945.95,908.05,913.75,2474769.0,14.28
2025-02-14,920.0,923.65,873.0,884.4,2874948.0,29.25
2025-02-17,878.95,900.85,840.45,890.35,4343277.0,22.64
2025-02-18,899.0,904.9,870.1,897.55,2718141.0,21.72
2025-02-19,875.25,885.85,860.95,864.7,4121742.0,20.56
2025-02-20,861.0,883.95,845.0,864.95,3499937.0,16.32
2025-02-21,864.95,877.0,841.0,849.35,2895228.0,27.45
2025-02-24,840.0,842.7,819.1,836.05,3682290.0,28.27
2025-02-25,836.5,867.0,828.65,840.65,5299509.0,21.75
2025-02-27,848.65,859.45,806.3,811.75,5612214.0,22.73
2025-02-28,795.1,815.0,760.15,774.4,43947584.0,58.42
2025-03-03,775.0,808.8,758.0,804.1,5720645.0,25.64
2025-03-04,783.2,796.65,765.6,768.55,7726332.0,42.54
2025-03-05,769.0,857.9,769.0,848.7,17902240.0,23.5
2025-03-06,868.8,872.45,836.0,845.95,10166566.0,29.3
2025-03-07,840.0,847.3,823.15,837.2,6078435.0,38.81
2025-03-10,840.9,871.0,823.25,826.05,6595111.0,30.27
2025-03-11,819.25,834.35,810.6,824.2,3495317.0,30.14
2025-03-12,834.4,858.0,806.35,853.45,4826264.0,30.08
2025-03-13,874.0,896.85,858.0,873.65,11779180.0,13.22
2025-03-17,873.65,908.45,868.85,896.45,5903492.0,17.73
2025-03-18,904.7,911.9,889.1,900.9,4222109.0,18.46
2025-03-19,904.05,918.75,901.4,911.2,2980425.0,20.05
2025-03-20,920.3,927.95,902.05,923.4,3210117.0,33.0
2025-03-21,925.0,983.35,920.55,954.25,8147557.0,17.27
2025-03-24,972.0,981.0,949.05,952.9,3632791.0,24.58
2025-03-25,959.0,966.0,916.0,923.4,3504686.0,22.4
2025-03-26,921.95,942.0,910.0,912.1,3194761.0,31.91
2025-03-27,910.0,966.6,905.2,959.9,5918219.0,29.1
2025-03-28,967.85,976.45,942.05,948.65,4083088.0,19.28
2025-04-01,948.0,962.0,916.65,919.15,3393666.0,31.14
2025-04-02,926.9,945.1,910.7,943.05,2965379.0,34.96
2025-04-03,927.0,966.5,927.0,955.3,3305378.0,26.91
