,Open,High,Low,Close,Volume,DeliveryPct
2019-04-09,79.9,79.9,79.1,79.3,76323.0,
2019-04-10,79.35,79.7,78.6,78.8,147970.0,
2019-04-11,78.7,79.1,77.25,77.5,185369.0,
2019-04-12,77.7,78.65,76.9,77.0,199936.0,
2019-04-15,77.4,78.9,77.15,77.85,142889.0,
2019-04-16,77.85,78.4,77.55,77.8,134229.0,
2019-04-18,78.3,78.3,75.05,75.3,279551.0,
2019-04-22,75.55,75.55,74.3,74.55,150457.0,
2019-04-23,74.6,74.6,73.35,73.5,204697.0,
2019-04-24,74.0,74.0,72.8,73.0,254532.0,
2019-04-25,73.45,74.4,72.85,73.35,182257.0,
2019-04-26,74.0,74.0,73.0,73.05,140404.0,
2019-04-30,73.5,74.4,72.8,73.65,155140.0,
2019-05-02,73.8,75.35,73.6,74.55,107737.0,
2019-05-03,74.9,75.4,73.35,73.6,133137.0,
2019-05-06,73.5,74.6,73.25,74.3,94897.0,
2019-05-07,74.95,74.95,71.9,73.45,193528.0,
2019-05-08,73.7,73.7,72.5,72.95,168560.0,
2019-05-09,73.2,73.25,71.8,72.15,154056.0,
2019-05-10,74.15,74.75,72.9,73.75,376667.0,
2019-05-13,74.6,74.6,72.3,72.9,234316.0,
2019-05-14,72.1,73.4,72.1,72.85,145321.0,
2019-05-15,72.7,73.7,72.15,73.05,241717.0,
2019-05-16,72.5,73.1,72.5,72.9,118222.0,
2019-05-17,72.95,74.0,72.0,73.75,130357.0,
2019-05-20,75.0,75.6,74.2,74.8,212216.0,
2019-05-21,75.25,75.5,73.0,73.35,103647.0,
2019-05-22,73.25,74.3,73.0,73.75,68794.0,
2019-05-23,74.45,75.95,73.0,73.15,167704.0,
2019-05-24,73.5,74.8,73.05,74.15,192014.0,
2019-05-27,74.4,80.5,74.2,80.0,669825.0,
2019-05-28,81.4,84.0,78.0,81.95,2107769.0,
2019-05-29,82.75,84.1,81.3,82.85,285140.0,
2019-05-30,83.0,83.25,81.0,81.45,123285.0,
2019-05-31,81.5,83.05,79.0,80.35,273737.0,
2019-06-03,80.5,81.3,78.85,79.9,189016.0,
2019-06-04,79.9,80.95,79.1,80.15,117185.0,
2019-06-06,80.0,80.45,78.05,78.7,113000.0,
2019-06-07,79.6,79.6,77.35,77.45,99804.0,
2019-06-10,78.3,79.05,76.0,76.65,111409.0,
2019-06-11,76.25,76.5,75.05,75.5,111771.0,
2019-06-12,76.35,76.35,74.85,75.55,99698.0,
2019-06-13,75.2,75.6,74.25,75.1,76199.0,
2019-06-14,74.5,75.75,74.0,74.55,121937.0,
2019-06-17,74.5,74.5,71.9,72.2,121642.0,
2019-06-18,72.0,73.6,71.8,72.8,113878.0,
2019-06-19,72.95,73.6,71.7,72.5,232232.0,
2019-06-20,72.25,73.55,71.35,73.1,76661.0,
2019-06-21,73.5,75.5,72.55,74.55,53944.0,
2019-06-24,74.1,75.55,73.8,74.5,48585.0,
2019-06-25,74.5,74.6,73.5,73.6,58132.0,
2019-06-26,73.05,75.0,73.05,73.95,87136.0,
2019-06-27,74.05,76.5,74.05,75.2,91506.0,
2019-06-28,75.45,76.7,74.7,75.1,131176.0,
2019-07-01,75.7,75.95,74.5,74.85,79124.0,
2019-07-02,74.55,75.45,73.7,74.05,93154.0,
2019-07-03,74.15,75.0,74.1,74.85,120488.0,
2019-07-04,75.35,75.55,74.4,74.7,60687.0,
2019-07-05,74.2,75.4,73.4,73.95,72198.0,
2019-07-08,73.9,73.9,70.75,71.05,145580.0,
2019-07-09,71.05,71.65,70.5,71.05,152630.0,
2019-07-10,71.1,71.9,70.7,70.95,62777.0,
2019-07-11,71.0,71.5,70.4,71.05,78417.0,
2019-07-12,71.0,72.9,71.0,71.95,73764.0,
2019-07-15,72.9,72.9,71.2,71.8,41921.0,
2019-07-16,71.05,73.5,71.0,72.85,87712.0,
2019-07-17,72.35,73.3,72.35,72.8,58255.0,
2019-07-18,72.25,72.8,71.15,71.6,43771.0,
2019-07-19,71.6,71.75,70.5,71.15,97752.0,
2019-07-22,71.15,71.15,70.25,70.55,88293.0,
2019-07-23,70.55,71.9,69.6,70.45,97640.0,
2019-07-24,70.45,71.25,69.6,70.55,100908.0,
2019-07-25,70.15,71.3,70.05,70.75,41876.0,
2019-07-26,70.4,71.5,70.25,70.4,69665.0,
2019-07-29,70.4,71.2,70.3,70.9,132842.0,
2019-07-30,70.5,71.25,69.7,70.3,258345.0,
2019-07-31,69.5,72.2,69.45,71.5,179068.0,
2019-08-01,70.3,70.95,68.75,69.15,91625.0,
2019-08-02,68.75,69.25,67.75,68.4,133569.0,
2019-08-05,67.0,67.0,64.05,65.35,139918.0,
2019-08-06,65.25,66.6,64.8,65.45,107573.0,
2019-08-07,65.7,67.0,65.45,65.8,65639.0,
2019-08-08,66.4,66.5,65.4,65.9,48807.0,
2019-08-09,66.0,66.85,65.4,66.35,201036.0,
2019-08-13,65.55,66.7,64.0,65.35,79619.0,
2019-08-14,65.35,66.5,64.7,65.75,57416.0,
2019-08-16,66.0,66.6,64.75,66.2,66170.0,
2019-08-19,66.8,66.8,65.7,66.05,27431.0,
2019-08-20,66.2,66.2,65.25,65.35,36611.0,
2019-08-21,65.35,65.4,62.25,62.55,79127.0,
2019-08-22,62.05,62.5,60.1,60.45,113795.0,
2019-08-23,60.0,62.9,59.3,61.75,72093.0,63.44
