,Open,High,Low,Close,Volume,DeliveryPct
2023-02-16,1252.35,1254.75,1238.0,1239.1,48444.0,78.49
2023-02-17,1245.0,1255.0,1235.55,1242.1,52018.0,68.68
2023-02-20,1248.6,1286.05,1240.85,1278.45,44014.0,64.82
2023-02-21,1275.9,1298.5,1266.8,1295.45,156843.0,90.76
2023-02-22,1281.35,1296.0,1272.8,1291.1,82592.0,78.13
2023-02-23,1293.95,1304.0,1286.0,1299.2,127238.0,92.01
2023-02-24,1293.2,1320.0,1293.2,1312.4,40792.0,41.29
2023-02-27,1316.5,1322.5,1292.55,1319.45,25520.0,59.9
2023-02-28,1318.5,1350.0,1309.05,1336.25,103192.0,71.15
2023-03-01,1336.7,1341.0,1321.0,1336.5,19857.0,53.24
2023-03-02,1333.8,1338.1,1315.0,1325.75,14707.0,60.16
2023-03-03,1325.95,1332.5,1321.75,1324.75,11562.0,60.35
2023-03-06,1324.5,1337.8,1275.05,1295.5,30810.0,62.13
2023-03-07,1324.5,1337.8,1275.05,1295.5,30810.0,62.13
2023-03-08,1299.85,1299.85,1276.2,1283.3,127188.0,88.62
2023-03-09,1284.8,1305.0,1280.0,1296.55,71666.0,80.16
2023-03-10,1293.0,1306.55,1283.95,1297.55,12607.0,49.49
2023-03-13,1292.7,1303.95,1267.95,1297.9,36622.0,49.41
2023-03-14,1296.0,1297.05,1270.2,1292.15,21148.0,50.59
2023-03-15,1290.0,1292.05,1272.0,1278.4,10347.0,55.2
2023-03-16,1278.4,1278.4,1249.55,1259.95,53186.0,70.75
2023-03-17,1263.9,1298.8,1234.0,1287.4,49450.0,70.69
2023-03-20,1275.0,1285.0,1262.55,1282.6,30416.0,47.97
2023-03-21,1284.65,1303.0,1280.05,1300.8,22464.0,56.18
2023-03-22,1300.0,1310.0,1280.0,1283.15,27014.0,62.93
2023-03-23,1284.95,1299.5,1275.8,1295.55,21937.0,61.7
2023-03-24,1295.55,1306.6,1271.1,1288.45,37487.0,47.58
2023-03-27,1281.6,1289.75,1262.5,1268.5,23853.0,60.84
2023-03-28,1261.1,1278.0,1250.0,1274.75,30112.0,56.93
2023-03-29,1274.45,1287.0,1262.9,1275.7,25234.0,64.01
2023-03-30,1274.45,1287.0,1262.9,1275.7,25234.0,64.01
2023-03-31,1276.05,1331.0,1276.05,1324.75,48862.0,70.22
2023-04-03,1331.4,1336.65,1287.5,1294.55,42489.0,55.48
2023-04-04,1331.4,1336.65,1287.5,1294.55,42489.0,55.48
2023-04-05,1284.0,1314.2,1284.0,1303.05,18909.0,48.83
2023-04-06,1303.05,1312.25,1294.0,1300.05,13470.0,52.27
2023-04-07,1303.05,1312.25,1294.0,1300.05,13470.0,52.27
2023-04-10,1304.6,1306.6,1288.05,1290.35,17700.0,57.82
2023-04-11,1291.4,1297.1,1280.0,1281.45,18901.0,55.47
2023-04-12,1282.15,1287.45,1265.0,1266.95,36292.0,61.55
2023-04-13,1267.95,1275.55,1254.0,1257.8,47478.0,69.47
2023-04-14,1267.95,1275.55,1254.0,1257.8,47478.0,69.47
2023-04-17,1264.95,1289.95,1247.9,1249.65,49978.0,59.03
2023-04-18,1250.25,1259.9,1234.35,1238.15,58898.0,66.85
2023-04-19,1240.0,1259.85,1240.0,1245.65,66151.0,61.55
2023-04-20,1250.0,1251.75,1233.2,1234.55,39602.0,67.2
2023-04-21,1234.6,1244.0,1234.6,1240.2,19692.0,46.33
2023-04-24,1241.0,1266.0,1237.0,1247.85,72010.0,62.59
2023-04-25,1248.1,1259.0,1242.75,1245.25,49547.0,56.74
2023-04-26,1246.05,1261.95,1233.0,1233.95,73524.0,59.3
2023-04-27,1244.75,1250.8,1232.8,1246.95,34208.0,52.92
2023-04-28,1248.3,1256.15,1240.0,1241.9,93137.0,79.71
